"bfp_output.P","bfp_output.logBF"
1000,-0.825935486903584
993.109181374979,-0.668918435872835
986.265846131283,-0.565808670393646
979.46966706954,-0.515848811675691
972.720319245055,-0.513344109365458
966.017479952265,-0.550583371991915
959.360828709315,-0.621099378450974
952.75004724273,-0.721937884245345
946.184819472201,-0.854273129578767
939.66483149547,-1.02231420704377
933.189771573324,-1.23082602480217
926.759330114689,-1.48189072053948
920.373199661823,-1.77193474798231
914.031074875623,-2.09027818033074
907.732652521023,-2.42005137777086
901.477631452492,-2.74117804015683
895.26571259964,-3.03397965806074
889.096598952916,-3.281762476373
882.969995549409,-3.47162383285841
876.885609458743,-3.59390313431821
870.843149769073,-3.64147817276433
864.842327573172,-3.61027600804926
858.882855954625,-3.50188827708474
852.964449974103,-3.32771559855423
847.086826655741,-3.1116454819802
841.249704973612,-2.88702454292929
835.452805838287,-2.6870442803896
829.695852083491,-2.53413043238386
823.978568452852,-2.43559596033689
818.300681586739,-2.38694494475827
812.661920009195,-2.37855175252597
807.06201411495,-2.40130545266781
801.500696156541,-2.44960088230264
795.977700231499,-2.52162384150371
790.492762269642,-2.61681606270123
785.045620020451,-2.73101359681125
779.636013040523,-2.85316104156247
774.263682681127,-2.96890374868657
768.928372075831,-3.06842572566402
763.629826128224,-3.14971810867994
758.367791499719,-3.21560398768484
753.142016597437,-3.26942200459619
747.952251562182,-3.31209235654732
742.798248256492,-3.34005474137042
737.679760252773,-3.34332173122997
732.596542821523,-3.30567142465027
727.548352919623,-3.2147249305991
722.534949178721,-3.08611740136315
717.556091893692,-2.97059636997546
712.611543011175,-2.91225581994412
707.701066118189,-2.91628204299148
702.824426430835,-2.96599142440551
697.981390783066,-3.04535474183286
693.17172761554,-3.14427545162264
688.39520696455,-3.25461446479404
683.651600451024,-3.36418205588707
678.940681269611,-3.45252211829019
674.262224177835,-3.49350774731256
669.616005485322,-3.4671951894745
665.001803043112,-3.37178523812748
660.419396233031,-3.22254497580205
655.868565957143,-3.04058303354305
651.349094627281,-2.84497985443998
646.860766154633,-2.65297037546501
642.40336593942,-2.48320438273218
637.976680860628,-2.3560223180571
633.580499265825,-2.28861470414362
629.214610961035,-2.28868857335312
624.878807200689,-2.35272800332431
620.57288067765,-2.47006201070753
616.296625513294,-2.62773828982791
612.04983724767,-2.81163651491694
607.832312829723,-3.00443960971553
603.643850607587,-3.18434638462837
599.484250318941,-3.32655086315439
595.353313081437,-3.40533858639078
591.250841383188,-3.39437252407445
587.176639073326,-3.26791359067719
583.130511352622,-3.01128238843709
579.112264764176,-2.64555929495726
575.121707184161,-2.24737365405259
571.158647812643,-1.92183143152694
567.222897164454,-1.73620909140798
563.314267060136,-1.69115298535508
559.432570616938,-1.75210414873357
555.577622239888,-1.88827449744481
551.749237612913,-2.08554092652319
547.947233690029,-2.33664927856163
544.171428686589,-2.62410422778215
540.421642070592,-2.91188545993573
536.697694554048,-3.14933831681121
532.999408084409,-3.27749383760179
529.326605836056,-3.23829345510442
525.679112201842,-3.00128407161712
522.056752784698,-2.60167798227091
518.459354389291,-2.14035969859942
514.886745013749,-1.72313839783645
511.338753841433,-1.40474858668132
507.815211232767,-1.19122988246327
504.315948717136,-1.07475934245961
500.840798984821,-1.05929595619353
500,-1.07251253494114
497.389595879006,-1.16012345774568
493.962174387832,-1.38675196995417
490.558370636505,-1.73454761793998
487.178021879463,-2.18682696742105
483.820966492595,-2.70376011272442
480.487043965513,-3.19734730463822
477.176094893875,-3.53751855217974
473.887960971765,-3.62676897882535
470.622484984128,-3.47126247860229
467.379510799247,-3.15390914591951
464.158883361278,-2.76333725373852
460.960448682844,-2.36511615327044
457.784053837662,-2.00903089776939
454.62954695324,-1.7332954758129
451.49677720361,-1.55925188453308
448.385594802119,-1.49708615238098
445.295850994266,-1.56180676780344
442.22739805059,-1.77193439120155
439.180089259609,-2.11650233993766
436.153778920801,-2.52423538624923
433.14832233764,-2.89511036240212
430.16357581068,-3.17031793491078
427.199396630678,-3.35214817101261
424.255643071778,-3.47054969745322
421.332174384729,-3.55101242096203
418.428850790158,-3.60605470373509
415.545533471888,-3.64024186154689
412.682084570296,-3.65514720942444
409.838367175726,-3.6510453444532
407.014245321944,-3.62863377011468
404.209583979631,-3.58804790222647
