"data...1.","bfp_output.res"
12220.1056599999,18.7322869357768
12235.9666670002,5.70833080330976
12237.9032180002,5.14360020727327
12238.908171,28.3223783401736
12243.0026850002,13.382199831859
12307.8585649999,6.40774915899237
12334.8146870001,28.731577204072
12536.1309139999,-19.1142827368703
12537.0906480001,-18.0153472330339
12538.048924,-1.42172259913605
12573.0651850002,12.4613056546086
12574.0020829998,6.94069605494042
12575.0051270002,30.9769963983499
12601.0029279999,97.4143376452448
12602.0445829998,60.905565792501
12651.8701849999,8.81700234607706
12711.7517590001,-28.2891136363187
12712.8089470002,-3.03097613786576
12925.044514,-30.4068102087858
13071.8259140002,-9.13275139366942
13303.018044,116.419501201198
13338.8544100001,-110.27078691624
13340.104572,-72.9138561512382
13368.8945829999,-78.4357846931662
13747.010278,-116.456652148836
15111.0354980002,40.8956351444203
15440.1281369999,24.599320801367
15523.043414,-79.9727655554143
15994.8675230001,-152.286477470017
16165.1266089999,80.5277108130986
16585.1541550001,41.9414983159168
16588.0586689999,63.6872258870917
16639.9026270001,-105.569889131646
16909.1497450001,59.5184394005164
17291.1480089999,68.1168858687815
17294.147072,24.861151479884
17652.1447220002,47.6631932284272
17765.862338,-102.166085531646
18029.1550810002,34.6767133117019
