"data...1.","bfp_output.res"
12220.1056599999,18.2930861499453
12235.9666670002,10.5263910833264
12237.9032180002,25.4688339741197
12238.908171,22.9859166142678
12243.0026850002,10.4550345060434
12307.8585649999,8.80879514372737
12334.8146870001,30.6115138372425
12536.1309139999,-16.7940941285633
12537.0906480001,-22.7740919811222
12538.048924,-4.65549730582006
12573.0651850002,12.7265161970417
12574.0020829998,3.05525340895474
12575.0051270002,28.6096313493863
12601.0029279999,97.8211775806303
12602.0445829998,63.1970324275489
12651.8701849999,3.69643005748185
12711.7517590001,-40.0735568077098
12712.8089470002,-6.20913930593451
12925.044514,-27.3944525690722
13071.8259140002,-25.6293046844239
13303.018044,132.968364120585
13338.8544100001,-110.707982796329
13340.104572,-75.9552780601034
13368.8945829999,-74.6756887427291
13747.010278,-109.296979518963
15111.0354980002,32.1548478892328
15440.1281369999,46.0510506509345
15523.043414,-78.1891556187093
15994.8675230001,-169.094753569005
16165.1266089999,85.171243395519
16585.1541550001,33.7075777585069
16588.0586689999,69.9594775000905
16639.9026270001,-111.733654086572
16909.1497450001,55.924181836448
17291.1480089999,60.9198554481472
17294.147072,24.0057994974177
17652.1447220002,65.0481811328718
17765.862338,-114.697943360356
18029.1550810002,44.4635002397335
