"data...1.","bfp_output.res"
12220.1056599999,23.3018605781593
12235.9666670002,32.4601778549196
12237.9032180002,30.0079705234142
12238.908171,52.1335834507082
12243.0026850002,36.7185584259077
12307.8585649999,38.7313249459548
12334.8146870001,13.9681259707333
12536.1309139999,-73.09438886708
12537.0906480001,-86.2771406206628
12538.048924,-71.1993482761201
12573.0651850002,-1.72066148329458
12574.0020829998,-16.8243383732229
12575.0051270002,14.8970173993039
12601.0029279999,107.809506060261
12602.0445829998,79.4522227012094
12651.8701849999,52.2918102081881
12711.7517590001,-59.2349262676139
12712.8089470002,-19.8946230714449
12925.044514,-51.2580863385489
13071.8259140002,-12.180135003084
13303.018044,100.511553211438
13338.8544100001,-74.2293912614329
13340.104572,-40.1933564311792
13368.8945829999,-31.635409922741
13747.010278,-45.9564507898704
15111.0354980002,2.13397493158425
15440.1281369999,-26.8930014584233
15523.043414,-53.585056017727
15994.8675230001,-64.9511685697043
16165.1266089999,31.3026525670086
16585.1541550001,20.4798662812935
16588.0586689999,75.5129610185886
16639.9026270001,-59.7606140557408
16909.1497450001,10.6440185816089
17291.1480089999,18.9657142169727
17294.147072,2.38574255658337
17652.1447220002,36.8568292632917
17765.862338,-15.6965961846082
18029.1550810002,23.0783797107512
