"data...1.","bfp_output.res"
12220.1056599999,-15.9550448839114
12235.9666670002,11.922927393446
12237.9032180002,2.40652084550964
12238.908171,22.1408352468755
12243.0026850002,-26.1484300275723
12307.8585649999,66.962680477245
12334.8146870001,-40.8933059578239
12536.1309139999,38.8412353621295
12537.0906480001,46.8886124186068
12538.048924,63.6571112735999
12573.0651850002,-50.3978951705717
12574.0020829998,-40.9845261565297
12575.0051270002,-44.8362384882768
12601.0029279999,39.2837941336321
12602.0445829998,-0.347245470006925
12651.8701849999,96.1768818819463
12711.7517590001,-10.1916279467248
12712.8089470002,8.56218697706387
12925.044514,25.202353771109
13071.8259140002,-136.315318869694
13303.018044,-89.117424408253
13338.8544100001,-71.4512561685968
13340.104572,-25.7427593740596
13368.8945829999,-16.7844906014036
13747.010278,-20.6076334242142
15111.0354980002,75.960444355702
15440.1281369999,153.311890818975
15523.043414,42.5753866103749
15994.8675230001,-111.521850243337
16165.1266089999,40.359943749049
16585.1541550001,-8.52358236115023
16588.0586689999,35.3532888436501
16639.9026270001,32.9224773027768
16909.1497450001,44.5175547005067
17291.1480089999,-11.517676467331
17294.147072,-32.0194486341291
17652.1447220002,72.4359961144314
17765.862338,-106.107538453097
18029.1550810002,-60.4362640416843
