"data...1.","bfp_output.res"
12220.1056599999,25.7749373962979
12235.9666670002,5.42066960022294
12237.9032180002,12.2051716079759
12238.908171,32.7579130611139
12243.0026850002,3.46481367204251
12307.8585649999,-4.0357343837286
12334.8146870001,17.505529516121
12536.1309139999,-14.7672127332098
12537.0906480001,-16.8639774661724
12538.048924,-2.30846720294812
12573.0651850002,15.4749139599753
12574.0020829998,13.7783689323705
12575.0051270002,21.8324808458819
12601.0029279999,95.9082193093991
12602.0445829998,48.3919922052291
12651.8701849999,15.7088356485219
12711.7517590001,-31.363630074452
12712.8089470002,-1.83808646366197
12925.044514,-30.6309578057071
13071.8259140002,-20.8663703387328
13303.018044,116.804054806425
13338.8544100001,-95.6740419373946
13340.104572,-67.7355422900882
13368.8945829999,-60.5526167532025
13747.010278,-114.584147168077
15111.0354980002,23.8651508154562
15440.1281369999,36.7324024891932
15523.043414,-74.669835064582
15994.8675230001,-163.47212475036
16165.1266089999,77.8084100840642
16585.1541550001,35.4688893832736
16588.0586689999,81.7194486811732
16639.9026270001,-102.898235985754
16909.1497450001,48.7279441541177
17291.1480089999,55.248497495505
17294.147072,20.199573766753
17652.1447220002,50.4928481874649
17765.862338,-86.5672540955902
18029.1550810002,32.5265579257266
