"bfp_output.P","bfp_output.logBF"
1000,-0.799008075332448
993.109181374979,-0.682327586638375
986.265846131283,-0.616988214849139
979.46966706954,-0.600051706384771
972.720319245055,-0.625072069438469
966.017479952265,-0.684981528786277
959.360828709315,-0.774840928779734
952.75004724273,-0.893388752756276
946.184819472201,-1.04296948674867
939.66483149547,-1.22794808045081
933.189771573324,-1.45202177465931
926.759330114689,-1.71512719450039
920.373199661823,-2.01098358019525
914.031074875623,-2.32641296578354
907.732652521023,-2.64300543195669
901.477631452492,-2.94052354662461
895.26571259964,-3.20047587923461
889.096598952916,-3.40835375567674
882.969995549409,-3.55403395448338
876.885609458743,-3.63098307066205
870.843149769073,-3.63551169247919
864.842327573172,-3.56731379279359
858.882855954625,-3.43189843613087
852.964449974103,-3.24403253968422
847.086826655741,-3.02919430896084
841.249704973612,-2.81942886252686
835.452805838287,-2.64381910638427
829.695852083491,-2.51947153930505
823.978568452852,-2.44921876847421
818.300681586739,-2.42609956708507
812.661920009195,-2.43996422142932
807.06201411495,-2.48231104722468
801.500696156541,-2.54821842251608
795.977700231499,-2.63552411143761
790.492762269642,-2.74143866569294
785.045620020451,-2.85802329729658
779.636013040523,-2.97122904547914
774.263682681127,-3.06711862157656
768.928372075831,-3.1395104231815
763.629826128224,-3.19062325489552
758.367791499719,-3.22618019046687
753.142016597437,-3.25096571826959
747.952251562182,-3.26670351236786
742.798248256492,-3.27105595876925
737.679760252773,-3.25689928840354
732.596542821523,-3.21356479225384
727.548352919623,-3.13558540459796
722.534949178721,-3.03988050399804
717.556091893692,-2.96627051005556
712.611543011175,-2.94396402106413
707.701066118189,-2.97224641166484
702.824426430835,-3.03692401950733
697.981390783066,-3.12625829201134
693.17172761554,-3.23273813039743
688.39520696455,-3.34814933863056
683.651600451024,-3.45736622795966
678.940681269611,-3.53474553530411
674.262224177835,-3.54917592386861
669.616005485322,-3.47979168150654
665.001803043112,-3.32986892381465
660.419396233031,-3.12347632876243
655.868565957143,-2.89044318566665
651.349094627281,-2.65660851827421
646.860766154633,-2.44390339204447
642.40336593942,-2.27339449838628
637.976680860628,-2.16453217899597
633.580499265825,-2.12968489813836
629.214610961035,-2.1692497449125
624.878807200689,-2.27309519166603
620.57288067765,-2.42708223243148
616.296625513294,-2.61787820803617
612.04983724767,-2.83202837142762
607.832312829723,-3.05169823220406
603.643850607587,-3.25258088935741
599.484250318941,-3.40637999352513
595.353313081437,-3.48469659921606
591.250841383188,-3.46071762048454
587.176639073326,-3.3114171679261
583.130511352622,-3.02901422311093
579.112264764176,-2.64561531315608
575.121707184161,-2.24877355881226
571.158647812643,-1.94641612636131
567.222897164454,-1.79777031333002
