"data...1.","bfp_output.res"
12220.1056599999,23.5143106843379
12235.9666670002,7.27341874037029
12237.9032180002,13.864988579624
12238.908171,38.3437778993311
12243.0026850002,5.80315193027036
12307.8585649999,4.10137495973504
12334.8146870001,25.9216055741899
12536.1309139999,-10.0530332651524
12537.0906480001,-6.48412256297706
12538.048924,-8.67202487708801
12573.0651850002,10.4082189965011
12574.0020829998,5.9858708974225
12575.0051270002,26.4183775223355
12601.0029279999,87.7561491152655
12602.0445829998,52.612032831059
12651.8701849999,7.49650857022789
12711.7517590001,-29.091254640728
12712.8089470002,-11.5892980281251
12925.044514,-22.4466514115311
13071.8259140002,-16.4757420424803
13303.018044,101.243236826691
13338.8544100001,-97.8136064400423
13340.104572,-62.5420021377286
13368.8945829999,-75.1981615702216
13747.010278,-110.448719446035
15111.0354980002,26.9500475421473
15440.1281369999,28.7921104415045
15523.043414,-82.9660013022367
15994.8675230001,-147.256360396503
16165.1266089999,73.8098844035858
16585.1541550001,32.6882882500922
16588.0586689999,82.1172584068727
16639.9026270001,-97.0203099642404
16909.1497450001,53.6269208959466
17291.1480089999,49.7754676716522
17294.147072,24.5476446867542
17652.1447220002,50.246064784289
17765.862338,-90.6065026059823
18029.1550810002,34.4407635510652
