"data...1.","bfp_output.res"
12220.1056599999,10.9650688678284
12235.9666670002,-19.2426188302206
12237.9032180002,-22.6424868749564
12238.908171,-9.5447187374757
12243.0026850002,-59.5080547547313
12307.8585649999,117.729655450509
12334.8146870001,35.0565969861536
12536.1309139999,-19.2351340112291
12537.0906480001,-9.50498695042188
12538.048924,4.16393337553109
12573.0651850002,-15.5932806259852
12574.0020829998,-11.2513690583692
12575.0051270002,-10.1102347281558
12601.0029279999,107.674589722035
12602.0445829998,76.8244320461363
12651.8701849999,52.9147510737685
12711.7517590001,16.2755567122776
12712.8089470002,36.5708888511463
12925.044514,-3.94134524891251
13071.8259140002,-178.29577382866
13303.018044,-40.3546636156443
13338.8544100001,-106.71984194078
13340.104572,-56.0143630795701
13368.8945829999,-57.5419811317588
13747.010278,-29.9903576824563
15111.0354980002,58.6360106711409
15440.1281369999,74.6327028025025
15523.043414,62.1147979125199
15994.8675230001,-105.090166494113
16165.1266089999,90.8789144429129
16585.1541550001,55.0731193393412
16588.0586689999,118.074361286829
16639.9026270001,-5.4757387965019
16909.1497450001,1.6867412879883
17291.1480089999,41.726272373453
17294.147072,-8.38508227716557
17652.1447220002,62.5465930591572
17765.862338,-146.887554050301
18029.1550810002,-108.536299841985
