"data...1.","bfp_output.res"
12220.1056599999,11.7103143866752
12235.9666670002,10.1517931787857
12237.9032180002,13.5666500466032
12238.908171,33.5762181036207
12243.0026850002,5.23407776137719
12307.8585649999,6.86878750568303
12334.8146870001,20.4969994428957
12536.1309139999,-12.208404932966
12537.0906480001,-4.57923633674
12538.048924,1.43308219788105
12573.0651850002,6.61106378953991
12574.0020829998,14.858916440845
12575.0051270002,27.2406081541258
12601.0029279999,97.6303094381556
12602.0445829998,50.3263791220297
12651.8701849999,23.4747558328072
12711.7517590001,-38.0147672562262
12712.8089470002,-9.60512514762104
12925.044514,-19.4136498708631
13071.8259140002,-27.0771170755734
13303.018044,103.383359723589
13338.8544100001,-100.619028680388
13340.104572,-65.2395930311895
13368.8945829999,-78.7593989587685
13747.010278,-110.717374119668
15111.0354980002,36.3753613440258
15440.1281369999,34.0722751733229
15523.043414,-87.7710456103587
15994.8675230001,-150.821288778797
16165.1266089999,73.0732016470965
16585.1541550001,31.2878196394231
16588.0586689999,57.7186067909106
16639.9026270001,-106.550561518333
16909.1497450001,60.555607578025
17291.1480089999,54.3888132790871
17294.147072,30.5495655161558
17652.1447220002,62.7087250486911
17765.862338,-86.2113997767638
18029.1550810002,28.7351457805262
