"data...1.","bfp_output.res"
12220.1056599999,18.4807025268859
12235.9666670002,25.8045974528628
12237.9032180002,34.609579425306
12238.908171,46.5895199680024
12243.0026850002,30.2877770143623
12307.8585649999,20.275522119613
12334.8146870001,5.06122028825186
12536.1309139999,-72.4722999508681
12537.0906480001,-62.7498300249044
12538.048924,-62.6937039398713
12573.0651850002,0.166238516305112
12574.0020829998,-3.29983631078479
12575.0051270002,17.0934305299768
12601.0029279999,115.480891292859
12602.0445829998,76.5824170224267
12651.8701849999,47.5095403226443
12711.7517590001,-46.3804488210892
12712.8089470002,-29.1928384027158
12925.044514,-60.083322224592
13071.8259140002,-15.2046842263517
13303.018044,125.650716572314
13338.8544100001,-82.0058932511366
13340.104572,-42.1578729783523
13368.8945829999,-27.9826163664985
13747.010278,-53.3975508226528
15111.0354980002,1.47931251547118
15440.1281369999,-35.0652703999128
15523.043414,-55.7598459771616
15994.8675230001,-51.8768185112082
16165.1266089999,17.9900224693591
16585.1541550001,25.500224726662
16588.0586689999,59.0980983881955
16639.9026270001,-51.2470615985493
16909.1497450001,12.664050581477
17291.1480089999,27.3056466680122
17294.147072,-5.27106752194523
17652.1447220002,40.3074548694061
17765.862338,-12.1601651793681
18029.1550810002,20.4365277764937
