"data...1.","bfp_output.res"
12220.1056599999,7.77077935440684
12235.9666670002,-22.5352940740004
12237.9032180002,-24.2692034054198
12238.908171,-0.882398875687613
12243.0026850002,-60.3003937314597
12307.8585649999,120.858436154674
12334.8146870001,42.9737840148255
12536.1309139999,-25.8105941640451
12537.0906480001,-2.58438984354598
12538.048924,3.88607536622112
12573.0651850002,-7.50192105830956
12574.0020829998,-19.0718247970335
12575.0051270002,-1.86508858082652
12601.0029279999,95.1981552496145
12602.0445829998,79.4721036635774
12651.8701849999,55.9395972523107
12711.7517590001,15.8894904442895
12712.8089470002,37.7464666893839
12925.044514,-8.1609980476178
13071.8259140002,-175.317098562726
13303.018044,-56.1224433977623
13338.8544100001,-98.3418091122239
13340.104572,-51.9208892996157
13368.8945829999,-51.435262274078
13747.010278,-33.5894411922418
15111.0354980002,43.1270555456795
15440.1281369999,60.6444111780402
15523.043414,75.2633543463653
15994.8675230001,-100.315181382923
16165.1266089999,68.9834040427741
16585.1541550001,73.3520960615078
16588.0586689999,93.2954283561758
16639.9026270001,1.1947419381213
16909.1497450001,9.97738665621364
17291.1480089999,36.8414196236117
17294.147072,-10.7120630070049
17652.1447220002,78.3466380792033
17765.862338,-132.134837525544
18029.1550810002,-118.22128808893
