"bfp_output.P","bfp_output.logBF"
1000,0.681179090896895
993.109181374979,1.06608387066367
986.265846131283,1.31165439979377
979.46966706954,1.4187556172558
972.720319245055,1.41030503862196
966.017479952265,1.32126464202496
959.360828709315,1.18617193153542
952.75004724273,1.02953929087251
946.184819472201,0.861411963363754
939.66483149547,0.677765641674161
933.189771573324,0.464579413577856
926.759330114689,0.204457545239554
920.373199661823,-0.115653527608155
914.031074875623,-0.497977409959684
907.732652521023,-0.931270777347872
901.477631452492,-1.39320857754417
895.26571259964,-1.85631741311202
889.096598952916,-2.29427964123014
882.969995549409,-2.68598547349061
876.885609458743,-3.01665526746633
870.843149769073,-3.2770142810228
864.842327573172,-3.46211415905553
858.882855954625,-3.57112462132882
852.964449974103,-3.60848154519915
847.086826655741,-3.58527574605305
841.249704973612,-3.51860250458311
835.452805838287,-3.42760356506538
829.695852083491,-3.32808423689498
823.978568452852,-3.22928718567088
818.300681586739,-3.13444459009771
812.661920009195,-3.04394547073285
807.06201411495,-2.95935234781104
801.500696156541,-2.88731411388992
795.977700231499,-2.84226605215788
790.492762269642,-2.84453041380187
785.045620020451,-2.90921245911924
779.636013040523,-3.0300595733063
774.263682681127,-3.17694991841311
768.928372075831,-3.31473366881995
763.629826128224,-3.42225474810415
758.367791499719,-3.494872252343
753.142016597437,-3.53717544091132
747.952251562182,-3.55631325860663
742.798248256492,-3.55878650944272
737.679760252773,-3.54953899559525
732.596542821523,-3.53199298460744
727.548352919623,-3.50841631393025
722.534949178721,-3.48056462468819
717.556091893692,-3.45038191015514
712.611543011175,-3.42007048113718
707.701066118189,-3.39178729487615
702.824426430835,-3.36786419624697
697.981390783066,-3.35139168557726
693.17172761554,-3.34662158986499
688.39520696455,-3.35871836263437
683.651600451024,-3.39209984617924
678.940681269611,-3.44678980143221
674.262224177835,-3.5145201235373
669.616005485322,-3.57967013124887
665.001803043112,-3.62731416217538
660.419396233031,-3.65123583173381
655.868565957143,-3.65434392038214
651.349094627281,-3.64382408370893
646.860766154633,-3.62688195768485
642.40336593942,-3.60891904199299
637.976680860628,-3.59311725417397
633.580499265825,-3.58039814447478
629.214610961035,-3.5695093876573
624.878807200689,-3.55735263464806
620.57288067765,-3.53963781767721
616.296625513294,-3.51196405627301
612.04983724767,-3.47149823808165
607.832312829723,-3.41884930585563
603.643850607587,-3.35874111463174
599.484250318941,-3.29826103505699
595.353313081437,-3.24341885893166
591.250841383188,-3.19616900904192
587.176639073326,-3.15335031790765
583.130511352622,-3.10826363900874
579.112264764176,-3.05611238628553
575.121707184161,-3.00236325186072
571.158647812643,-2.9659786683873
567.222897164454,-2.970618366132
563.314267060136,-3.03184040193578
559.432570616938,-3.15004368131512
555.577622239888,-3.30629750845885
551.749237612913,-3.45915233467353
547.947233690029,-3.55231120524275
544.171428686589,-3.54046383485744
540.421642070592,-3.41600931430961
536.697694554048,-3.21150215221835
532.999408084409,-2.98186482945671
529.326605836056,-2.78540492589628
525.679112201842,-2.66452952973502
522.056752784698,-2.62280891421194
518.459354389291,-2.62043579956211
514.886745013749,-2.60508089584645
511.338753841433,-2.54835752856591
507.815211232767,-2.45891244377726
504.315948717136,-2.37765234008013
500.840798984821,-2.35864327904367
500,-2.36787701114541
497.389595879006,-2.43199890859584
493.962174387832,-2.5778238092012
490.558370636505,-2.74728544751435
487.178021879463,-2.90282407235376
483.820966492595,-3.03370042368241
480.487043965513,-3.14814662525871
477.176094893875,-3.25794706176735
473.887960971765,-3.36527273312354
470.622484984128,-3.46159737739866
467.379510799247,-3.53648229969631
464.158883361278,-3.58268286406986
460.960448682844,-3.59561025611161
457.784053837662,-3.57385494120937
454.62954695324,-3.52125586083765
451.49677720361,-3.44485259496882
448.385594802119,-3.34895558893855
445.295850994266,-3.23326716625307
442.22739805059,-3.0984047640198
439.180089259609,-2.95359222577799
436.153778920801,-2.8165150255936
433.14832233764,-2.70296934453161
430.16357581068,-2.62281817890989
427.199396630678,-2.59006706128202
424.255643071778,-2.62747173169172
421.332174384729,-2.75387570993855
418.428850790158,-2.96918009554632
415.545533471888,-3.2476821821444
412.682084570296,-3.52250789161594
409.838367175726,-3.65894258766097
407.014245321944,-3.5158955212323
404.209583979631,-3.13656989853542
401.424249049932,-2.71895133794261
398.658107358044,-2.37895296134293
395.911026646846,-2.11569196448026
393.182875570577,-1.88766348841572
390.473523688556,-1.64659006716557
387.782841458946,-1.33799288485214
385.110700232557,-0.895925671584631
382.4569722467,-0.25011595062271
379.821530619074,0.573156290238434
377.2042493417,1.14585680349474
374.605003274899,0.821805404851678
372.023668141307,-0.109648374265855
369.46012051993,-1.0274988272241
366.914237840249,-1.82636910505606
364.385898376355,-2.42558999960373
361.874981241128,-2.29090407296026
359.381366380463,-1.29197799186344
356.904934567523,-0.171493295575725
354.445567397043,0.42814593075649
352.003147279668,0.0157791970662133
349.577557436327,-1.21283018450962
347.168681892656,-2.00362051503948
344.776405473446,-1.84582558451244
342.400613797142,-1.39098707343815
340.041193270371,-1.31699589698
337.698031082509,-1.63925868786869
335.371015200293,-1.73885279284557
333.333333333333,-1.24709524559018
333.060034362459,-1.13953443547073
330.764978074424,-0.0491974441736245
328.485736603004,0.6475857006668
326.222200971167,-0.0176992812166743
323.97426295282,-1.59363494701794
321.741815067637,-2.68735817818246
319.524750575921,-2.74672935639019
317.322963473498,-1.74533280230043
315.136348486648,0.192206786069552
312.964801067075,2.26098952632028
310.808217386907,3.12069655254725
308.666494333727,2.2408439205732
306.539529505653,0.247569546227301
304.42722120643,-1.72781659557743
302.329468440578,-2.74613582341821
300.246170908555,-2.36031565912112
298.177229001967,-0.671616178732203
296.122543798804,1.45748255476848
294.082017058706,2.9718705641477
292.055551218275,3.49151737604807
290.043049386399,2.81427408736925
288.04441533963,0.921501181142323
286.059553517574,-1.22665097624279
284.08836901833,-2.04950414623728
282.130767593947,-0.735900653136222
280.18665564592,1.57061216067708
278.255940220713,3.01218179676933
276.338529005317,2.73858236287903
274.434330322837,0.973658612912819
272.543253128103,-1.32954029572
270.665207003324,-2.79772389341143
268.800102153761,-2.49608060118528
266.947849403432,-0.726506502332806
265.108360190854,1.41932581588698
263.281546564802,2.75174332893984
261.467321180109,2.19340811625132
259.665597293487,-0.412383864714694
257.87628875938,-2.90623304971744
256.099310025846,-3.61973977438783
254.334576130465,-3.15198574448707
252.582002696278,-2.11864703215736
250.841505927754,-0.953505082893012
250,-0.55114449676564
249.113002606779,-0.383692841663286
247.396410088681,-1.22464629588687
245.691646298279,-2.71851003519599
243.998629725955,-3.16226921624046
242.31727942376,-3.13765413484613
240.647515001542,-3.28444271431699
238.989256623105,-3.5092412556214
237.342425002387,-3.56047409215632
235.706941399673,-3.1499831894353
234.082727617829,-2.68163690101378
232.469705998565,-2.83986254704582
230.867799418717,-3.30707012871938
229.276931286565,-3.59444744477697
227.697025538168,-2.8905042001064
226.128006633728,-0.703843728380586
224.569799553977,1.68660768148554
223.022329796594,2.37683834092205
221.485523372636,1.47388056196273
219.959306803008,-0.79767771886362
218.443607114943,-3.20983147156529
216.938351838519,-3.38603056225112
215.443469003188,-1.47171565818841
213.958887134342,0.419407644598171
212.484535249888,1.19360426111878
211.02034285686,0.147343716557306
209.566239948043,-1.68908689551678
208.122156998634,-2.80592389264292
206.688024962908,-3.0933067574174
205.263775270925,-2.9822197019027
203.849339825246,-3.05637280126806
202.44465099768,-3.45532313125271
201.04964162605,-3.65440598928044
200,-3.61626617076613
199.664245010979,-3.58425443965175
198.288394912707,-3.38830075695518
196.922025547917,-3.32895933966519
195.565071586595,-3.42565582115703
194.217468148903,-3.2710003390069
192.879150802078,-3.23027579936614
191.550055557353,-3.48373196914111
190.230118866895,-3.65338249731745
188.919277620767,-3.52093934289565
187.617469143912,-2.64246914951168
186.324631193156,-1.78560515731798
185.04070195423,-2.32740143717335
183.765620038817,-2.9699402670691
182.499324481615,-3.42273669233112
181.241754737424,-3.59879940805704
179.992850678248,-3.22697388475946
178.752552590424,-2.66509211852682
177.520801171764,-2.64155862289997
176.297537528721,-3.2863159930839
175.082703173572,-3.65783617240246
173.876240021625,-3.16991440592725
172.678090388436,-2.09230702362275
171.488196987054,-2.13210143573555
170.306502925284,-3.07565965070053
169.132951702965,-3.60041910747371
167.967487209265,-2.68552909356559
166.810053720006,-0.79764845029366
166.666666666667,-0.664546963434172
165.660595894991,-0.81366188551497
164.519058775366,-2.0127375567453
163.385387780986,-1.94622524701195
162.259528707809,-0.936003537090992
161.141427725302,-2.01468950040516
160.03103137387,-3.0967053117118
158.928286562298,-2.63950904353835
157.833140565212,-1.0005396152819
156.745541020559,-0.336587623864072
155.665435927106,-2.36966887680226
154.592773641948,-3.33646680533813
153.527502878042,-2.18302698949493
152.469572701757,-1.35937522578261
151.418932530435,-2.4393666751469
150.375532129974,-3.59069668438094
149.339321612425,-2.70482041164736
148.310251433611,-2.46364333320967
147.28827239075,-3.23856968083985
146.273335620113,-3.52922427135199
145.265392594678,-3.01810041665818
144.264395121816,-3.19197727631332
143.270295340983,-2.64640820988806
142.857142857143,-1.87033574994394
142.283045721435,-0.399356294308215
141.302599059953,0.268728887217397
140.328908478587,-2.62032870918149
139.361927422414,-1.27578789347829
138.401609657313,4.22262767381186
137.53370369527,7.18623891620989
136.500780654601,0.0419205357154242
135.560178532937,-3.1961198267228
134.626057929891,1.65260087090646
133.698374182495,6.45937529990512
132.777082935543,0.740947780523119
131.862140139475,-2.1927995909145
130.953502048267,-2.18010334360762
130.051125217341,-3.31073821069982
129.154966501488,-3.52088325238766
128.264983052806,-2.23937398116744
127.381132318648,-1.89177042043802
126.50337203959,-1.9367906212047
125.631660247412,-2.44259816256659
125,-2.84163775479909
124.765955263087,-3.12511877703902
123.906215694792,-3.59465140525669
123.052400435926,-3.10306079779591
122.204468663149,-3.16405032847411
121.362379834424,-3.2484308141788
120.526093687084,-2.66578989687955
119.695570235904,-2.79744218384063
118.87076977119,-3.58138986692883
118.051652856881,-3.25708693628682
117.23818032866,-3.46017309530653
116.430313292088,-3.41440159960744
115.628013120738,-2.5871109406399
114.831241454351,-2.581232374598
