"data...1.","bfp_output.res"
12220.1056599999,5.36800554734691
12235.9666670002,-15.2274012738453
12237.9032180002,-27.2398868277642
12238.908171,-9.53177394735303
12243.0026850002,-61.9783380573772
12307.8585649999,122.375983826699
12334.8146870001,40.8246082915357
12536.1309139999,-21.9838247134121
12537.0906480001,-8.81523092797761
12538.048924,2.51809844344552
12573.0651850002,-1.75137663396254
12574.0020829998,-8.43307218175505
12575.0051270002,-9.65747966328854
12601.0029279999,110.005894447872
12602.0445829998,72.7292343239869
12651.8701849999,65.3403335407411
12711.7517590001,-1.90456827930393
12712.8089470002,51.7644462571852
12925.044514,0.732743311574268
13071.8259140002,-173.875378320637
13303.018044,-49.0821553958422
13338.8544100001,-107.065345204081
13340.104572,-69.3887984968887
13368.8945829999,-60.6757698210231
13747.010278,-40.151742856212
15111.0354980002,68.1939003294829
15440.1281369999,64.8204859424768
15523.043414,65.6469433173997
15994.8675230001,-102.178524106082
16165.1266089999,75.6708186730793
16585.1541550001,64.7885889645222
16588.0586689999,94.1898430067122
16639.9026270001,4.66713563880967
16909.1497450001,-0.130665192265951
17291.1480089999,35.9193128289753
17294.147072,1.44834293218992
17652.1447220002,76.1116435911554
17765.862338,-127.224231654937
18029.1550810002,-127.248146636589
