"data...1.","bfp_output.res"
12220.1056599999,20.3879844195044
12235.9666670002,18.1147570199792
12237.9032180002,19.9454313714987
12238.908171,16.5354066097143
12243.0026850002,19.5178356028036
12307.8585649999,8.65668075073972
12334.8146870001,22.5010493900818
12536.1309139999,-14.6378749513133
12537.0906480001,-23.113778106529
12538.048924,-0.222457471790221
12573.0651850002,13.3671377097962
12574.0020829998,5.68887817743507
12575.0051270002,17.235273175861
12601.0029279999,88.3134214716101
12602.0445829998,58.4918959788411
12651.8701849999,9.21776087585658
12711.7517590001,-40.544894319225
12712.8089470002,14.6678114027909
12925.044514,-27.2304209612557
13071.8259140002,-16.7739288093881
13303.018044,79.6967490324832
13338.8544100001,-95.7566100927634
13340.104572,-61.3657157213438
13368.8945829999,-69.9522688326051
13747.010278,-84.4804478826509
15111.0354980002,15.3685590360456
15440.1281369999,14.4621912736438
15523.043414,-65.9992374069161
15994.8675230001,-143.675073055711
16165.1266089999,44.4755995428213
16585.1541550001,33.456227230241
16588.0586689999,67.1049869605013
16639.9026270001,-84.2294220418325
16909.1497450001,31.5807634054563
17291.1480089999,68.534558728179
17294.147072,33.5566272198539
17652.1447220002,34.6762354674265
17765.862338,-62.3591263079543
18029.1550810002,33.3996442169546
