"data...1.","bfp_output.res"
12220.1056599999,7.38777471093288
12235.9666670002,-18.2496699902311
12237.9032180002,-2.07589439584019
12238.908171,6.11278636865934
12243.0026850002,-14.3283727910004
12307.8585649999,15.042164202214
12334.8146870001,63.4427030218869
12536.1309139999,8.82724008658484
12537.0906480001,0.0721141470035889
12538.048924,4.87547067522687
12573.0651850002,-9.84805052370334
12574.0020829998,-16.6058832249559
12575.0051270002,4.71477413678672
12601.0029279999,64.9463269121081
12602.0445829998,28.5470763918284
12651.8701849999,13.8495417962642
12711.7517590001,31.3726422398372
12712.8089470002,71.9554205600886
12925.044514,-21.6581698101494
13071.8259140002,51.7524945727675
13303.018044,81.226159288376
13338.8544100001,-121.267190581829
13340.104572,-100.130873950508
13368.8945829999,-76.8840028410548
13747.010278,-85.6765992870144
15111.0354980002,1.08827513718154
15440.1281369999,-16.2849670328079
15523.043414,-71.846593451068
15994.8675230001,-53.3240360351487
16165.1266089999,33.5595669184844
16585.1541550001,26.6446032280799
16588.0586689999,54.9427078045915
16639.9026270001,-73.5986313162382
16909.1497450001,7.4291340713718
17291.1480089999,46.1308979427466
17294.147072,21.0593341834121
17652.1447220002,31.4820549175309
17765.862338,-9.54911679127747
18029.1550810002,14.0934546274715
