"data...1.","bfp_output.res"
12220.1056599999,24.2611685010335
12235.9666670002,28.6565825578236
12237.9032180002,28.2254963237375
12238.908171,45.2990414910474
12243.0026850002,33.3003726950622
12307.8585649999,26.9864630779298
12334.8146870001,15.111630984497
12536.1309139999,-81.2893582409325
12537.0906480001,-69.8955997558733
12538.048924,-65.2214613431566
12573.0651850002,5.28642175981707
12574.0020829998,-9.11336065676326
12575.0051270002,18.1762428279122
12601.0029279999,134.409144760274
12602.0445829998,70.5453521707839
12651.8701849999,49.5042247050703
12711.7517590001,-41.4619260345118
12712.8089470002,-17.9306371113828
12925.044514,-57.631058027204
13071.8259140002,-13.3178628768343
13303.018044,95.1725845664062
13338.8544100001,-86.0943684149615
13340.104572,-50.6005720473422
13368.8945829999,-30.0937185591964
13747.010278,-57.1854120337211
15111.0354980002,12.0799037725535
15440.1281369999,-30.0753712874636
15523.043414,-50.5738375761125
15994.8675230001,-58.6504291939551
16165.1266089999,11.9530220222662
16585.1541550001,26.8243881970488
16588.0586689999,50.0219508422018
16639.9026270001,-57.7888309467329
16909.1497450001,17.8226883306954
17291.1480089999,25.0224566425546
17294.147072,2.71213945828974
17652.1447220002,33.28398654104
17765.862338,-4.61715864145576
18029.1550810002,26.2902093174163
