"data...1.","bfp_output.res"
12220.1056599999,-15.8253422680979
12235.9666670002,4.98297212436037
12237.9032180002,11.7762720808606
12238.908171,24.6921924439666
12243.0026850002,-24.4053057903202
12307.8585649999,74.4430623521735
12334.8146870001,-28.7865307107271
12536.1309139999,34.27161672939
12537.0906480001,37.7244652017082
12538.048924,46.0258765307718
12573.0651850002,-37.4038532288107
12574.0020829998,-32.76692436946
12575.0051270002,-34.4717605300894
12601.0029279999,35.0875592998252
12602.0445829998,14.4037358333793
12651.8701849999,90.2590343112491
12711.7517590001,-29.0114110869681
12712.8089470002,2.69616517068979
12925.044514,24.7243061644153
13071.8259140002,-131.335287091893
13303.018044,-98.3762405730104
13338.8544100001,-64.8232595583072
13340.104572,-26.4034635681599
13368.8945829999,-10.6338984872454
13747.010278,-6.3036214953189
15111.0354980002,47.221472310088
15440.1281369999,87.3092210432759
15523.043414,65.9663985145755
15994.8675230001,-77.5348794420259
16165.1266089999,27.7469309659451
16585.1541550001,7.00718185200068
16588.0586689999,22.3902465970978
16639.9026270001,38.8533939076001
16909.1497450001,43.7806114699326
17291.1480089999,-12.5108750376896
17294.147072,-49.9145666749577
17652.1447220002,69.4320731311281
17765.862338,-57.7353038954307
18029.1550810002,-72.882222110979
