"data...1.","bfp_output.res"
12220.1056599999,25.9494510408868
12235.9666670002,31.160102380741
12237.9032180002,30.0256236063939
12238.908171,46.764275700044
12243.0026850002,38.4401825206106
12307.8585649999,21.0492185096856
12334.8146870001,17.7229533646331
12536.1309139999,-76.1482507449374
12537.0906480001,-69.0426170056652
12538.048924,-61.0769743902302
12573.0651850002,-12.9492374332688
12574.0020829998,-4.99423092519288
12575.0051270002,11.2753422869965
12601.0029279999,125.719579745654
12602.0445829998,69.9368906566644
12651.8701849999,54.6025143893609
12711.7517590001,-44.9808330731047
12712.8089470002,-21.1898135327241
12925.044514,-59.1830311309308
13071.8259140002,-5.86258702464235
13303.018044,101.170051829763
13338.8544100001,-82.9654932571953
13340.104572,-40.5123406313811
13368.8945829999,-34.8473966170968
13747.010278,-64.4872421096859
15111.0354980002,6.96023426782475
15440.1281369999,-36.7817866233186
15523.043414,-47.9270806364845
15994.8675230001,-56.7468880552532
16165.1266089999,17.3076821605048
16585.1541550001,30.9717191522045
16588.0586689999,45.6060166197142
16639.9026270001,-49.6098818323459
16909.1497450001,16.4687997983952
17291.1480089999,29.2229079772368
17294.147072,-2.22088691564194
17652.1447220002,41.6263106304632
17765.862338,-10.3697624761519
18029.1550810002,19.3446246507827
