"data...1.","bfp_output.res"
12220.1056599999,-2.83432888624702
12235.9666670002,-27.9125522276145
12237.9032180002,-21.2120616088687
12238.908171,-2.8273002596834
12243.0026850002,-56.776924003083
12307.8585649999,119.900524479092
12334.8146870001,43.2416487953333
12536.1309139999,-19.6586757974619
12537.0906480001,-18.1179288367493
12538.048924,-0.462320206818731
12573.0651850002,-5.9441480104806
12574.0020829998,-14.9489546322638
12575.0051270002,-1.96121126572052
12601.0029279999,105.789728488445
12602.0445829998,79.436324826881
12651.8701849999,52.8910555617804
12711.7517590001,4.39846947051137
12712.8089470002,32.1197716494553
12925.044514,-2.19391891263422
13071.8259140002,-176.872159212296
13303.018044,-52.9478384197619
13338.8544100001,-88.9260591658649
13340.104572,-58.20808107025
13368.8945829999,-50.2850220824794
13747.010278,-21.7927176406056
15111.0354980002,62.8714569713784
15440.1281369999,57.6787131566907
15523.043414,74.3663685206002
15994.8675230001,-101.024216595613
16165.1266089999,82.5987592886904
16585.1541550001,66.6813747860351
16588.0586689999,88.6903337662561
16639.9026270001,-5.34034536606123
16909.1497450001,15.4418127861873
17291.1480089999,32.4532640661164
17294.147072,5.57949368734626
17652.1447220002,68.8050036540071
17765.862338,-134.771393898741
18029.1550810002,-128.297557621128
