"data...1.","bfp_output.res"
12220.1056599999,11.3893295958769
12235.9666670002,-8.35983281036533
12237.9032180002,-13.528035073874
12238.908171,-3.14640072076872
12243.0026850002,-63.6683318776213
12307.8585649999,125.664991014212
12334.8146870001,36.3721520388372
12536.1309139999,-21.8161869159403
12537.0906480001,-20.4340011263412
12538.048924,2.92028499580192
12573.0651850002,-13.6717684843652
12574.0020829998,-21.5917362384789
12575.0051270002,-10.5447915887335
12601.0029279999,107.836675521743
12602.0445829998,78.2583921424493
12651.8701849999,66.0417416679966
12711.7517590001,-8.60352402135413
12712.8089470002,29.1852929352463
12925.044514,-2.66806671542963
13071.8259140002,-182.063140834517
13303.018044,-37.0006292424214
13338.8544100001,-91.6254953584066
13340.104572,-59.7275961652376
13368.8945829999,-56.0613231958951
13747.010278,-26.5046631324467
15111.0354980002,56.8116631672929
15440.1281369999,77.4406672087298
15523.043414,61.876367973985
15994.8675230001,-115.329704429691
16165.1266089999,94.9322832224743
16585.1541550001,60.239796002852
16588.0586689999,95.4540374119024
16639.9026270001,-14.7142028302223
16909.1497450001,2.59626895746806
17291.1480089999,29.1425490455968
17294.147072,1.46334864774053
17652.1447220002,74.573622722849
17765.862338,-128.623862158802
18029.1550810002,-112.893551008259
