"data...1.","bfp_output.res"
12220.1056599999,25.0963320159644
12235.9666670002,7.58670204508417
12237.9032180002,18.5861357968197
12238.908171,22.2956453990664
12243.0026850002,8.69731806153868
12307.8585649999,-2.58034997264076
12334.8146870001,24.2315585117531
12536.1309139999,-12.3344584805563
12537.0906480001,-19.9512507539739
12538.048924,2.94054731979577
12573.0651850002,5.49280459980764
12574.0020829998,-1.40845863716368
12575.0051270002,23.7380239810418
12601.0029279999,93.4659917618119
12602.0445829998,55.9344051302505
12651.8701849999,6.57437839420345
12711.7517590001,-39.6522082601459
12712.8089470002,3.30613993537099
12925.044514,-13.9542904083037
13071.8259140002,-25.2809340664462
13303.018044,106.268349259375
13338.8544100001,-97.4739372941594
13340.104572,-69.2043951829337
13368.8945829999,-77.2454749272583
13747.010278,-103.357230252976
15111.0354980002,43.821625229627
15440.1281369999,28.0195272714836
15523.043414,-63.8519004123336
15994.8675230001,-142.558184568195
16165.1266089999,92.0855155689451
16585.1541550001,48.0510986877498
16588.0586689999,62.9706241959566
16639.9026270001,-108.623454940502
16909.1497450001,32.9186345405114
17291.1480089999,59.7264915349569
17294.147072,37.1602800340816
17652.1447220002,53.3069286563787
17765.862338,-103.448183060013
18029.1550810002,17.8759806652924
