"data...1.","bfp_output.res"
12220.1056599999,3.66049471996848
12235.9666670002,-14.5424754035375
12237.9032180002,-23.4809957180723
12238.908171,-17.7106412521871
12243.0026850002,-52.9573045741909
12307.8585649999,137.257888900391
12334.8146870001,28.8625247931332
12536.1309139999,-11.897047906944
12537.0906480001,-23.527120370507
12538.048924,7.73503819733651
12573.0651850002,-10.7186261240431
12574.0020829998,-20.090186510738
12575.0051270002,0.757231728512124
12601.0029279999,106.146140984657
12602.0445829998,68.133704021292
12651.8701849999,63.5557271788402
12711.7517590001,-8.77198286587009
12712.8089470002,37.9365841748431
12925.044514,-2.24841498424212
13071.8259140002,-177.590151069245
13303.018044,-36.440756853056
13338.8544100001,-105.446433652391
13340.104572,-55.590850571085
13368.8945829999,-56.8627554375089
13747.010278,-24.2457758421706
15111.0354980002,59.0501768570612
15440.1281369999,53.7523900560145
15523.043414,80.4027542248641
15994.8675230001,-99.2153677333799
16165.1266089999,75.15992725868
16585.1541550001,63.6162846476118
16588.0586689999,117.835212624508
16639.9026270001,-1.82471657851693
16909.1497450001,-7.36173868758397
17291.1480089999,35.7147869622404
17294.147072,0.312324776298738
17652.1447220002,71.9476875863147
17765.862338,-136.394280691618
18029.1550810002,-125.023380074439
