"bfp_output.P","bfp_output.logBF"
1000,-2.48947446154743
993.109181374979,-2.3351712932788
986.265846131283,-2.21267108358979
979.46966706954,-2.13800549335739
972.720319245055,-2.12065732421935
966.017479952265,-2.16194604202537
959.360828709315,-2.25575283267583
952.75004724273,-2.39070437363683
946.184819472201,-2.55261867836951
939.66483149547,-2.72649236875038
933.189771573324,-2.89796625630906
926.759330114689,-3.05456326878102
920.373199661823,-3.1869241461806
914.031074875623,-3.28991683382533
907.732652521023,-3.36317325737071
901.477631452492,-3.41062547141733
895.26571259964,-3.43902350063295
889.096598952916,-3.45589973061255
882.969995549409,-3.46760801708491
876.885609458743,-3.47785172794151
870.843149769073,-3.48681560865303
864.842327573172,-3.49094327698809
858.882855954625,-3.48363214916658
852.964449974103,-3.45726621151031
847.086826655741,-3.40654600805719
841.249704973612,-3.33167445995791
835.452805838287,-3.23913703494169
829.695852083491,-3.13927609530206
823.978568452852,-3.04260456997001
818.300681586739,-2.957540505294
812.661920009195,-2.89052689538685
807.06201411495,-2.84773642055866
801.500696156541,-2.83689117000567
795.977700231499,-2.86727713415093
790.492762269642,-2.94549537525382
785.045620020451,-3.06673926673222
779.636013040523,-3.20942311135887
774.263682681127,-3.34401380584024
768.928372075831,-3.45012199664621
763.629826128224,-3.52358207188017
758.367791499719,-3.57074024311747
753.142016597437,-3.60055056253811
747.952251562182,-3.62043650304828
742.798248256492,-3.6352731931103
737.679760252773,-3.64749211080656
732.596542821523,-3.65724362285045
727.548352919623,-3.66284655158024
722.534949178721,-3.66287588970554
717.556091893692,-3.65912102640543
712.611543011175,-3.65565831146015
707.701066118189,-3.65492073336649
702.824426430835,-3.65669587790061
697.981390783066,-3.65952404393398
693.17172761554,-3.6617899784343
688.39520696455,-3.66217481470381
683.651600451024,-3.65992483387545
678.940681269611,-3.65501202500267
674.262224177835,-3.64775156891688
669.616005485322,-3.63753186813603
665.001803043112,-3.62151026119495
660.419396233031,-3.59482589520318
655.868565957143,-3.55247292831283
651.349094627281,-3.49180612340178
646.860766154633,-3.41507639022744
642.40336593942,-3.33130276462794
637.976680860628,-3.25546826440437
633.580499265825,-3.20304687780402
629.214610961035,-3.18159000954146
624.878807200689,-3.18534085526117
620.57288067765,-3.19732103206151
616.296625513294,-3.19758358582338
612.04983724767,-3.17331167706593
607.832312829723,-3.12644639237341
603.643850607587,-3.07461844760904
599.484250318941,-3.04369661856803
595.353313081437,-3.05618183868936
591.250841383188,-3.12181938508966
587.176639073326,-3.23197159958731
583.130511352622,-3.3562278825788
579.112264764176,-3.44603921958524
575.121707184161,-3.45640649394464
571.158647812643,-3.37825916118792
567.222897164454,-3.24592499564262
563.314267060136,-3.10925691604101
559.432570616938,-3.00471044366504
555.577622239888,-2.94583608994587
551.749237612913,-2.92454135472031
547.947233690029,-2.91611013684398
544.171428686589,-2.89113051398059
540.421642070592,-2.83210465663684
536.697694554048,-2.74281737233606
532.999408084409,-2.64593252505524
529.326605836056,-2.57390521506333
525.679112201842,-2.55332837344489
522.056752784698,-2.58392049328146
518.459354389291,-2.63215890933055
514.886745013749,-2.65411894536181
511.338753841433,-2.62427737079541
507.815211232767,-2.54725679489151
504.315948717136,-2.45714934947908
500.840798984821,-2.40591938447819
500,-2.40454777159392
497.389595879006,-2.43239400855559
493.962174387832,-2.53263441293488
490.558370636505,-2.67117228881737
487.178021879463,-2.81832850838067
483.820966492595,-2.96866039946233
480.487043965513,-3.12858182910268
477.176094893875,-3.28451228672442
473.887960971765,-3.38086820604247
470.622484984128,-3.33890520277528
467.379510799247,-3.09450539718697
464.158883361278,-2.62236546219351
460.960448682844,-1.96355719116003
457.784053837662,-1.25581248067173
454.62954695324,-0.697162323992425
451.49677720361,-0.420290081987285
448.385594802119,-0.414611283938778
445.295850994266,-0.584510883302936
442.22739805059,-0.843362498801819
439.180089259609,-1.15049830693097
436.153778920801,-1.49211025958744
433.14832233764,-1.84649882788276
430.16357581068,-2.17660786330016
427.199396630678,-2.4512348004694
424.255643071778,-2.66378478185085
421.332174384729,-2.83198531914409
418.428850790158,-2.98218496526674
415.545533471888,-3.1332845809943
412.682084570296,-3.29171782950662
409.838367175726,-3.45276662436221
407.014245321944,-3.59418852605072
404.209583979631,-3.66032926308365
401.424249049932,-3.55326440133457
398.658107358044,-3.12783488911124
395.911026646846,-2.23530090145708
393.182875570577,-0.964131714818147
390.473523688556,0.0886868052497691
387.782841458946,0.328524596294604
385.110700232557,-0.103044537138781
382.4569722467,-0.603120092490609
379.821530619074,-0.405408644380439
377.2042493417,1.31008565269294
374.605003274899,4.15265977308038
372.023668141307,6.01397922913013
371.167050249512,6.20463599851688
366.914237840249,4.91012993503664
364.385898376355,3.65983256453551
361.874981241128,3.64246505920476
359.381366380463,4.81443775539417
356.904934567523,5.44363299487874
354.445567397043,4.35284666599101
352.003147279668,1.4030479594198
349.577557436327,-1.89811264694769
347.168681892656,-3.53854698589439
344.776405473446,-3.46594100190235
342.400613797142,-2.71171882127511
340.041193270371,-1.91331618882757
337.698031082509,-1.20736583984607
335.371015200293,-0.539209792133486
333.333333333333,0.00696184729479388
333.060034362459,0.0722010425856938
330.764978074424,0.457105099593311
328.485736603004,0.355657673403546
326.222200971167,-0.296286974881734
323.97426295282,-0.970637407633215
321.741815067637,-1.05974307097277
319.524750575921,-0.541513885706432
317.322963473498,0.188452517608074
315.136348486648,0.475279562921874
312.964801067075,-0.122008182394675
310.808217386907,-1.22051313612176
308.666494333727,-2.20800584287191
306.539529505653,-2.80109642749506
304.42722120643,-2.89268499597689
302.329468440578,-2.46757742548864
300.246170908555,-1.69844181267079
298.177229001967,-1.04384941306013
296.122543798804,-0.987343626378059
294.082017058706,-1.49543910341377
292.055551218275,-2.20510375315852
290.043049386399,-2.88451974506797
288.04441533963,-3.41449521194552
286.059553517574,-3.65269328824133
284.08836901833,-3.47132918819541
282.130767593947,-3.01185991594108
280.18665564592,-2.67147060981547
278.255940220713,-2.63504181714633
276.338529005317,-2.82070166833536
274.434330322837,-3.08575485405366
