"data...1.","bfp_output.res"
12220.1056599999,30.4485889347799
12235.9666670002,21.4809024725622
12237.9032180002,26.6777826607644
12238.908171,52.0933966015828
12243.0026850002,26.8095392402291
12307.8585649999,21.461935337337
12334.8146870001,19.1844933303013
12536.1309139999,-70.2722086064838
12537.0906480001,-75.7617386441245
12538.048924,-63.1190107907061
12573.0651850002,-2.12007153147712
12574.0020829998,-3.98132112408264
12575.0051270002,14.2565527396967
12601.0029279999,106.339270557211
12602.0445829998,71.5569064919093
12651.8701849999,51.285575639231
12711.7517590001,-40.8810174974345
12712.8089470002,-21.8206320579346
12925.044514,-64.2757484122712
13071.8259140002,-17.6636388335605
13303.018044,92.3496934710734
13338.8544100001,-74.0509414109443
13340.104572,-36.1447636832565
13368.8945829999,-18.9108383314625
13747.010278,-53.0028412236885
15111.0354980002,2.8570045553259
15440.1281369999,-15.0434639494385
15523.043414,-53.7766419353744
15994.8675230001,-58.2168024952529
16165.1266089999,31.729453942969
16585.1541550001,19.5913457510994
16588.0586689999,73.1629362047563
16639.9026270001,-57.8273220361677
16909.1497450001,13.9805442134425
17291.1480089999,18.6652520897126
17294.147072,-10.621675681662
17652.1447220002,29.1891746680708
17765.862338,-2.46924358942127
18029.1550810002,16.1500538621886
