"data...1.","bfp_output.res"
12220.1056599999,28.9951163135065
12235.9666670002,7.8875344982207
12237.9032180002,14.3970296540774
12238.908171,24.9269345355724
12243.0026850002,3.57316637127769
12307.8585649999,13.5532722094995
12334.8146870001,17.010129509109
12536.1309139999,-18.9068806838359
12537.0906480001,-16.9982305956382
12538.048924,4.88132694634533
12573.0651850002,14.4745749082695
12574.0020829998,8.65403775468258
12575.0051270002,29.570288760412
12601.0029279999,93.5702671789759
12602.0445829998,53.4440985160491
12651.8701849999,15.1387080307095
12711.7517590001,-38.4780108030827
12712.8089470002,-10.5975944711417
12925.044514,-17.3394129268454
13071.8259140002,-23.3748558234183
13303.018044,107.280056083616
13338.8544100001,-98.0337421422219
13340.104572,-74.5266625041741
13368.8945829999,-74.4533069897479
13747.010278,-108.597729003785
15111.0354980002,42.6641553260124
15440.1281369999,24.0772739131407
15523.043414,-74.9023861686883
15994.8675230001,-151.731485083891
16165.1266089999,74.5930225361253
16585.1541550001,39.7489008274242
16588.0586689999,70.5286733123276
16639.9026270001,-106.175073571249
16909.1497450001,39.6946338677244
17291.1480089999,58.1285846229721
17294.147072,25.5925615047227
17652.1447220002,47.993400691621
17765.862338,-83.7190134206639
18029.1550810002,36.3381260489459
