"data...1.","bfp_output.res"
12220.1056599999,-50.9268605962298
12235.9666670002,-22.8784105125235
12237.9032180002,-19.700941722759
12238.908171,-5.74743760422798
12243.0026850002,-39.0276336082359
12307.8585649999,88.8529559875873
12334.8146870001,-37.8229622476763
12536.1309139999,35.2150761124199
12537.0906480001,43.038723723993
12538.048924,63.971350677642
12573.0651850002,-36.8687051019155
12574.0020829998,-47.3807084388953
12575.0051270002,-32.6239371177067
12601.0029279999,41.8501819039423
12602.0445829998,2.54986624666124
12651.8701849999,114.266383899243
12711.7517590001,-20.7702892686157
12712.8089470002,-3.03359232192913
12925.044514,52.3216580787445
13071.8259140002,-109.423975440583
13303.018044,-44.9548741048827
13338.8544100001,-50.8685209022837
13340.104572,-7.93798064392074
13368.8945829999,-62.9305445304888
13747.010278,25.2359250845361
15111.0354980002,36.9024602799653
15440.1281369999,71.1067500280679
15523.043414,24.5536877872706
15994.8675230001,-36.607636887609
16165.1266089999,103.681398279258
16585.1541550001,30.9096591317217
16588.0586689999,57.7057070850305
16639.9026270001,9.85659121662975
16909.1497450001,15.0389552739941
17291.1480089999,-5.51730562760764
17294.147072,-43.9910070999004
17652.1447220002,37.1781806575911
17765.862338,-88.209638008113
18029.1550810002,-87.1800918370505
