"bfp_output.P","bfp_output.logBF"
1000,-0.39396888412936
993.109181374979,-0.257900577283958
986.265846131283,-0.173037641370864
979.46966706954,-0.137784387561434
972.720319245055,-0.147372939303021
966.017479952265,-0.196503918192444
959.360828709315,-0.281909835735244
952.75004724273,-0.403789069876505
946.184819472201,-0.565632839648354
939.66483149547,-0.772481189849155
933.189771573324,-1.02800250649797
926.759330114689,-1.33117106850464
920.373199661823,-1.67373674535791
914.031074875623,-2.03976383517063
907.732652521023,-2.40780071524947
901.477631452492,-2.75488289308297
895.26571259964,-3.06053622322345
889.096598952916,-3.30911562175317
882.969995549409,-3.48999777540522
876.885609458743,-3.59639838934568
870.843149769073,-3.62420839798086
864.842327573172,-3.57223857967063
858.882855954625,-3.44463137465795
852.964449974103,-3.25473764118201
847.086826655741,-3.02743706415911
841.249704973612,-2.79587510714897
835.452805838287,-2.59205509239758
829.695852083491,-2.43690780264192
823.978568452852,-2.33668522241323
818.300681586739,-2.28667068894883
812.661920009195,-2.27784210317692
807.06201411495,-2.30229035655291
801.500696156541,-2.35583955471169
795.977700231499,-2.43768423585068
790.492762269642,-2.54679537075456
785.045620020451,-2.67614046920913
779.636013040523,-2.8101228160671
774.263682681127,-2.93091883398089
768.928372075831,-3.02840973353265
763.629826128224,-3.10278528326058
758.367791499719,-3.15969297050729
753.142016597437,-3.20484516290979
747.952251562182,-3.24103219301422
742.798248256492,-3.26645894016356
737.679760252773,-3.27316497764753
732.596542821523,-3.24695701591598
727.548352919623,-3.17562944525254
722.534949178721,-3.07023567789359
717.556091893692,-2.97362225279913
712.611543011175,-2.92595494261262
707.701066118189,-2.93480286000358
702.824426430835,-2.98755943005399
697.981390783066,-3.07059433231792
693.17172761554,-3.1740056604663
688.39520696455,-3.28784442608794
683.651600451024,-3.39632486429077
678.940681269611,-3.47449025179166
674.262224177835,-3.4931175400945
669.616005485322,-3.43336231675316
665.001803043112,-3.29908930184102
660.419396233031,-3.11282670584502
655.868565957143,-2.9013277295872
