"data...1.","bfp_output.res"
12220.1056599999,25.1244052445752
12235.9666670002,15.5245432018305
12237.9032180002,26.1609954541217
12238.908171,35.0259528390202
12243.0026850002,30.0210026593463
12307.8585649999,25.4412420137278
12334.8146870001,22.3681595632577
12536.1309139999,-68.2048985539355
12537.0906480001,-73.352800999876
12538.048924,-59.5045548634817
12573.0651850002,-1.10969418445911
12574.0020829998,-8.97047847792677
12575.0051270002,6.37492533038196
12601.0029279999,115.318078596608
12602.0445829998,79.8157544381283
12651.8701849999,44.6245656346323
12711.7517590001,-53.6175148872883
12712.8089470002,-9.10446925618923
12925.044514,-49.9652102233945
13071.8259140002,-11.4445761022189
13303.018044,107.664159524607
13338.8544100001,-68.2973423642872
13340.104572,-46.0104573051919
13368.8945829999,-29.1119528612079
13747.010278,-48.6567565388307
15111.0354980002,-5.89315125453798
15440.1281369999,-22.3619902581722
15523.043414,-49.9396665907582
15994.8675230001,-59.2216626812687
16165.1266089999,22.1913020220725
16585.1541550001,14.0918312005605
16588.0586689999,53.8361634978977
16639.9026270001,-42.1483049604876
16909.1497450001,13.737001513848
17291.1480089999,29.4596030439657
17294.147072,-2.65110746974204
17652.1447220002,24.1285063802587
17765.862338,-6.69955329113088
18029.1550810002,24.6743119397721
