"data...1.","bfp_output.res"
12220.1056599999,8.85793696451037
12235.9666670002,-11.3550297934016
12237.9032180002,-10.7866061381283
12238.908171,-7.31403079538995
12243.0026850002,-65.4842807533241
12307.8585649999,122.262228910147
12334.8146870001,34.5521855812622
12536.1309139999,-18.3648139866555
12537.0906480001,-13.1838727254972
12538.048924,10.3232471779957
12573.0651850002,-16.5825423900305
12574.0020829998,-26.0064738166984
12575.0051270002,-10.2821056783987
12601.0029279999,95.5775671284873
12602.0445829998,74.9747531038329
12651.8701849999,56.9616773015923
12711.7517590001,5.19347449569523
12712.8089470002,40.227345405312
12925.044514,-2.97171664076632
13071.8259140002,-180.491013147427
13303.018044,-23.4482930052818
13338.8544100001,-110.730185739852
13340.104572,-65.1475079211632
13368.8945829999,-64.8382262557116
13747.010278,-28.9098935192587
15111.0354980002,93.5281884706028
15440.1281369999,83.3736718331429
15523.043414,53.4539706984879
15994.8675230001,-115.91823772201
16165.1266089999,89.7117195473675
16585.1541550001,67.0823986854821
16588.0586689999,105.050504894829
16639.9026270001,-22.0686491290753
16909.1497450001,24.7931878017926
17291.1480089999,28.1775429781428
17294.147072,-7.0898820619559
17652.1447220002,68.7321303360523
17765.862338,-138.785292096321
18029.1550810002,-123.448362189853
