"data...1.","bfp_output.res"
12220.1056599999,-13.7467176266183
12235.9666670002,5.33094072995667
12237.9032180002,8.03102077753902
12238.908171,9.08059221221157
12243.0026850002,-15.6560711135112
12307.8585649999,74.7192102565092
12334.8146870001,-41.4503439491999
12536.1309139999,29.9111907562451
12537.0906480001,37.3346771305439
12538.048924,56.9887871406651
12573.0651850002,-33.450422466659
12574.0020829998,-38.1333793567112
12575.0051270002,-40.3625269543038
12601.0029279999,29.0621822014237
12602.0445829998,1.53973490340928
12651.8701849999,89.0134430539472
12711.7517590001,-23.5290774382265
12712.8089470002,11.9643890187322
12925.044514,31.8974943303551
13071.8259140002,-134.555117240239
13303.018044,-81.8124420996868
13338.8544100001,-67.7654499583685
13340.104572,-18.1361280802657
13368.8945829999,-12.5769085641387
13747.010278,-3.1193247354476
15111.0354980002,71.0363814362687
15440.1281369999,102.301504116171
15523.043414,50.3263216492641
15994.8675230001,-99.1439853640672
16165.1266089999,35.1154180113975
16585.1541550001,-10.6967144090051
16588.0586689999,38.8242659148885
16639.9026270001,33.8723800114509
16909.1497450001,37.9468142342737
17291.1480089999,-25.2547714565132
17294.147072,-31.9502761324138
17652.1447220002,74.378321354242
17765.862338,-76.5052618494948
18029.1550810002,-61.8911148902394
