"data...1.","bfp_output.res"
12220.1056599999,26.8091848377696
12235.9666670002,13.3195765899999
12237.9032180002,36.5667156529982
12238.908171,40.9018959036488
12243.0026850002,31.6280414633655
12307.8585649999,2.9026752544906
12334.8146870001,1.21561434632437
12536.1309139999,-61.0405892218521
12537.0906480001,-81.8513660370001
12538.048924,-58.2878478174714
12573.0651850002,5.3250224860562
12574.0020829998,9.49274665181089
12575.0051270002,20.5997450877898
12601.0029279999,104.907810357976
12602.0445829998,76.26891305953
12651.8701849999,53.0964105676043
12711.7517590001,-36.4007007550626
12712.8089470002,-12.8058021966204
12925.044514,-48.6628958894108
13071.8259140002,-23.019638874849
13303.018044,96.4943784593268
13338.8544100001,-69.5301873574044
13340.104572,-34.8749008077498
13368.8945829999,-32.1051507490825
13747.010278,-50.5821779132936
15111.0354980002,-15.5380259347293
15440.1281369999,-24.9156300947638
15523.043414,-46.7205389493278
15994.8675230001,-55.3170880589951
16165.1266089999,21.0620007379081
16585.1541550001,24.7082825662618
16588.0586689999,62.053369462846
16639.9026270001,-66.2709521356291
16909.1497450001,-3.35791469637009
17291.1480089999,36.7481132575441
17294.147072,10.8660356623263
17652.1447220002,30.409153733142
17765.862338,0.966304992092972
18029.1550810002,14.0473341623026
