"data...1.","bfp_output.res"
12220.1056599999,25.3699471287609
12235.9666670002,7.57682768789527
12237.9032180002,18.5326374663773
12238.908171,19.4289949715276
12243.0026850002,7.89142231187179
12307.8585649999,-4.28285247821714
12334.8146870001,22.2047985900172
12536.1309139999,-0.720465945232718
12537.0906480001,-18.6324686334956
12538.048924,0.608428885936519
12573.0651850002,7.4866847232006
12574.0020829998,0.455612718802513
12575.0051270002,22.1050797639509
12601.0029279999,83.4995830055732
12602.0445829998,54.8287887307552
12651.8701849999,11.8680805228059
12711.7517590001,-39.4558389135655
12712.8089470002,19.4636320011696
12925.044514,-9.81286157172508
13071.8259140002,-25.3478334275324
13303.018044,99.7155814676289
13338.8544100001,-99.4290124101326
13340.104572,-63.2331428411871
13368.8945829999,-74.3421874076384
13747.010278,-92.7645312739014
15111.0354980002,13.523306748647
15440.1281369999,18.5278226965356
15523.043414,-62.7182265959282
15994.8675230001,-138.637534261249
16165.1266089999,68.341765466027
16585.1541550001,40.4460861261705
16588.0586689999,62.1631465290957
16639.9026270001,-110.248051566008
16909.1497450001,29.2206478137086
17291.1480089999,63.9020273024908
17294.147072,40.230771155555
17652.1447220002,56.3883249853161
17765.862338,-82.0666487280741
18029.1550810002,26.7064729721405
