"bfp_output.P","bfp_output.logBF"
1000,0.41444410491268
993.109181374979,0.752517385615239
986.265846131283,0.963358042979213
979.46966706954,1.04906127166332
972.720319245055,1.03106853628758
966.017479952265,0.941266042499923
959.360828709315,0.811068427483453
952.75004724273,0.663041462624382
946.184819472201,0.507000292285274
939.66483149547,0.340275371627134
933.189771573324,0.151115704748226
926.759330114689,-0.0757369255693261
920.373199661823,-0.352482537878113
914.031074875623,-0.682588132596957
907.732652521023,-1.05820116676385
901.477631452492,-1.46176545183324
895.26571259964,-1.87079224230181
889.096598952916,-2.26320135242328
882.969995549409,-2.62093432992374
876.885609458743,-2.93108651189608
870.843149769073,-3.18523870712725
864.842327573172,-3.37828624868042
858.882855954625,-3.50796124565467
852.964449974103,-3.57560405248811
847.086826655741,-3.58756657013829
841.249704973612,-3.55546390287189
835.452805838287,-3.49382958039838
829.695852083491,-3.41605156985407
823.978568452852,-3.33128520052342
818.300681586739,-3.24409223598355
812.661920009195,-3.15641999301537
807.06201411495,-3.07072513070217
801.500696156541,-2.99343340052216
795.977700231499,-2.93770083183521
790.492762269642,-2.92240043873668
785.045620020451,-2.96283972156807
779.636013040523,-3.05600926111374
774.263682681127,-3.17678933576961
768.928372075831,-3.29364802591057
763.629826128224,-3.3861540701899
758.367791499719,-3.4483817837788
753.142016597437,-3.4830107833156
747.952251562182,-3.49541911681537
742.798248256492,-3.4907450406511
737.679760252773,-3.47322977857147
732.596542821523,-3.44688702477522
727.548352919623,-3.41668458663512
722.534949178721,-3.38828386979507
717.556091893692,-3.36474133463995
712.611543011175,-3.34473720310056
707.701066118189,-3.32610894576355
702.824426430835,-3.30916564100424
697.981390783066,-3.2969373415048
693.17172761554,-3.29448843475744
688.39520696455,-3.30811416998851
683.651600451024,-3.34343696484539
678.940681269611,-3.40141879823384
674.262224177835,-3.4739359117262
669.616005485322,-3.54447074854867
665.001803043112,-3.59675963824192
660.419396233031,-3.62385089534963
655.868565957143,-3.62900717622257
651.349094627281,-3.62056692077841
646.860766154633,-3.6070841717226
642.40336593942,-3.5949451525477
637.976680860628,-3.58763389089732
633.580499265825,-3.58588709571257
629.214610961035,-3.5885610050651
624.878807200689,-3.59381962476736
620.57288067765,-3.59987189023804
616.296625513294,-3.60491403356736
612.04983724767,-3.60677992480258
607.832312829723,-3.60309399725706
603.643850607587,-3.59211271548396
599.484250318941,-3.57347945673497
595.353313081437,-3.54795949866279
591.250841383188,-3.51614895244448
587.176639073326,-3.47712816868927
583.130511352622,-3.42842387162737
579.112264764176,-3.36873666973967
575.121707184161,-3.30300652840021
571.158647812643,-3.24466857050138
567.222897164454,-3.21065273889037
563.314267060136,-3.21406553804119
559.432570616938,-3.26035416558228
555.577622239888,-3.34433474607602
551.749237612913,-3.44570024087379
547.947233690029,-3.52953063985604
544.171428686589,-3.56032593149306
540.421642070592,-3.52244892164232
536.697694554048,-3.42788681345815
532.999408084409,-3.30750375169633
529.326605836056,-3.1965981618117
525.679112201842,-3.11851715433415
522.056752784698,-3.06808118744452
518.459354389291,-3.01078769363205
514.886745013749,-2.90614977910404
511.338753841433,-2.73362725321958
507.815211232767,-2.50550702096877
504.315948717136,-2.27263082592504
500.840798984821,-2.11551468545904
500,-2.09737594466962
497.389595879006,-2.09946071107758
493.962174387832,-2.22215139512586
490.558370636505,-2.42269882651042
487.178021879463,-2.6375329591362
483.820966492595,-2.83361597537684
480.487043965513,-3.0061016834265
477.176094893875,-3.16225594656351
473.887960971765,-3.30565478880357
470.622484984128,-3.42957904584524
467.379510799247,-3.52028620738251
464.158883361278,-3.56122527368366
460.960448682844,-3.53719846147889
457.784053837662,-3.44442413754562
454.62954695324,-3.30049700344757
451.49677720361,-3.13730680289289
448.385594802119,-2.98017704711399
445.295850994266,-2.8371381358758
442.22739805059,-2.70527582892809
439.180089259609,-2.58277430770628
436.153778920801,-2.47644024483595
433.14832233764,-2.40082588252722
430.16357581068,-2.37340692529737
427.199396630678,-2.41065913681036
424.255643071778,-2.52187930251808
421.332174384729,-2.70287524444005
418.428850790158,-2.93829299998519
415.545533471888,-3.20590388401943
412.682084570296,-3.46100777426711
409.838367175726,-3.60235987281389
407.014245321944,-3.50785494596972
404.209583979631,-3.194972703641
401.424249049932,-2.81910399920828
398.658107358044,-2.47892212992836
395.911026646846,-2.17465586013672
393.182875570577,-1.8746812855805
390.473523688556,-1.55514011291499
387.782841458946,-1.18396020322775
385.110700232557,-0.686660149328655
382.4569722467,0.0496422312188161
379.821530619074,1.06933366543827
377.2042493417,1.96387017460144
374.605003274899,1.86695550743948
372.023668141307,0.87854885957798
369.46012051993,-0.27063548290631
366.914237840249,-1.3512701126361
364.385898376355,-2.14877387380498
361.874981241128,-1.94389076255946
359.381366380463,-0.694171157501368
356.904934567523,0.574365928871079
354.445567397043,1.11340542449948
352.003147279668,0.471118371956341
349.577557436327,-1.00716354776462
347.168681892656,-1.9679499889158
344.776405473446,-1.95370490880826
342.400613797142,-1.64083727317854
340.041193270371,-1.64379259188406
337.698031082509,-1.94901959000633
335.371015200293,-2.0390874953223
333.333333333333,-1.64656575861361
333.060034362459,-1.5619484719627
330.764978074424,-0.722144923514189
328.485736603004,-0.198221481794614
326.222200971167,-0.675652165512626
323.97426295282,-1.80797237454005
321.741815067637,-2.52954521658163
319.524750575921,-2.35372589569762
317.322963473498,-1.23080647318941
315.136348486648,0.60054261261745
312.964801067075,2.18007042633677
310.808217386907,2.39503617058297
308.666494333727,1.21000357438389
306.539529505653,-0.610997993683763
304.42722120643,-2.17369797686039
302.329468440578,-2.78037511325648
300.246170908555,-2.08090197278276
298.177229001967,-0.249190306292614
296.122543798804,1.72783758231269
294.082017058706,2.78449222458618
292.055551218275,2.77458927185179
290.043049386399,1.828267898948
288.04441533963,0.064449069046721
286.059553517574,-1.75488071994929
284.08836901833,-2.32788907626131
282.130767593947,-0.992197460558155
280.18665564592,1.17726907868515
278.255940220713,2.54502533909717
276.338529005317,2.39173671622531
274.434330322837,0.872633706128302
272.543253128103,-1.23475190115893
270.665207003324,-2.71890806120698
268.800102153761,-2.68126723099608
266.947849403432,-1.31295440915211
265.108360190854,0.452206277195434
263.281546564802,1.58340839331423
261.467321180109,1.22930387876524
259.665597293487,-0.771878773508472
257.87628875938,-2.82261548408028
256.099310025846,-3.5367639721443
254.334576130465,-3.31452014648566
252.582002696278,-2.50787831757541
250.841505927754,-1.38015812598676
250,-0.919418425437793
249.113002606779,-0.62230023609096
247.396410088681,-1.0265026884477
245.691646298279,-2.24669009411438
243.998629725955,-2.73465592783925
242.31727942376,-2.82677368812407
240.647515001542,-3.13932084190533
238.989256623105,-3.43831556418094
