"data...1.","bfp_output.res"
12220.1056599999,19.4938600068508
12235.9666670002,18.9176527293821
12237.9032180002,16.2318256643111
12238.908171,24.6060345046762
12243.0026850002,14.1620644611621
12307.8585649999,1.09594145881783
12334.8146870001,25.745708225325
12536.1309139999,-10.558093916813
12537.0906480001,-21.3317750413362
12538.048924,0.906053552802405
12573.0651850002,6.64937673725035
12574.0020829998,-3.35563991562685
12575.0051270002,21.3811193636202
12601.0029279999,95.714800553018
12602.0445829998,61.6050567522643
12651.8701849999,18.9883943686536
12711.7517590001,-37.1701994591522
12712.8089470002,3.48881281095055
12925.044514,-16.3592825673204
13071.8259140002,-19.9737766155813
13303.018044,120.50152639052
13338.8544100001,-115.83120078613
13340.104572,-81.608968590208
13368.8945829999,-86.5857524609537
13747.010278,-111.11491122956
15111.0354980002,45.6620766647002
15440.1281369999,41.7662804014681
15523.043414,-78.5026038181622
15994.8675230001,-158.102783365511
16165.1266089999,69.4134346992614
16585.1541550001,45.0435189515492
16588.0586689999,66.6873754982853
16639.9026270001,-125.039296918158
16909.1497450001,54.6390739661938
17291.1480089999,67.3888560606019
17294.147072,47.6730121643714
17652.1447220002,70.0149745727995
17765.862338,-120.304900890837
18029.1550810002,27.2735591701867
