"data...1.","bfp_output.res"
12220.1056599999,32.3629020637414
12235.9666670002,27.2793651817441
12237.9032180002,32.2955121546429
12238.908171,38.0084258504883
12243.0026850002,30.7812253533778
12307.8585649999,23.1199068798029
12334.8146870001,14.5916287218407
12536.1309139999,-72.8455796349235
12537.0906480001,-77.8829705054517
12538.048924,-66.4650053880578
12573.0651850002,-1.60257965719694
12574.0020829998,-7.30414103719338
12575.0051270002,16.6446708745717
12601.0029279999,108.332077819016
12602.0445829998,79.8199412625899
12651.8701849999,39.1518910697152
12711.7517590001,-51.9136005236765
12712.8089470002,-4.8971296768945
12925.044514,-61.18258898375
13071.8259140002,-11.312982375616
13303.018044,98.5803391330513
13338.8544100001,-68.1694285261337
13340.104572,-45.2875943373439
13368.8945829999,-26.3548734583919
13747.010278,-44.3722249808603
15111.0354980002,-2.90102318069243
15440.1281369999,-18.5455140324337
15523.043414,-52.9216996353998
15994.8675230001,-63.7712893254956
16165.1266089999,17.1299263265237
16585.1541550001,20.4906128176855
16588.0586689999,63.1833579605535
16639.9026270001,-46.052106834836
16909.1497450001,18.2860009086039
17291.1480089999,27.1989872708932
17294.147072,-1.97834108783155
17652.1447220002,34.9687063252023
17765.862338,-11.5642241987517
18029.1550810002,14.2828317592999
