"data...1.","bfp_output.res"
12220.1056599999,0.603623890335257
12235.9666670002,-16.0105392697433
12237.9032180002,-32.3145814688805
12238.908171,-12.6629691150283
12243.0026850002,-55.7224311738146
12307.8585649999,112.490437013784
12334.8146870001,37.8923864167318
12536.1309139999,-20.812446435425
12537.0906480001,-10.7930565972483
12538.048924,3.58063058170592
12573.0651850002,-18.3831446272598
12574.0020829998,-10.2891652084691
12575.0051270002,-6.92818527106829
12601.0029279999,111.900122895467
12602.0445829998,67.6852516928802
12651.8701849999,61.5822516497947
12711.7517590001,12.0598551416133
12712.8089470002,56.7371049775838
12925.044514,-2.96415274338688
13071.8259140002,-176.090988864468
13303.018044,-38.5287999319544
13338.8544100001,-101.829697001056
13340.104572,-54.0798727108004
13368.8945829999,-57.180966235268
13747.010278,-35.2256633137486
15111.0354980002,64.8304804557074
15440.1281369999,75.6528936721988
15523.043414,61.217948679132
15994.8675230001,-108.134727818663
16165.1266089999,74.0641043513169
16585.1541550001,61.3363348444873
16588.0586689999,96.9408048580217
16639.9026270001,8.35339311853204
16909.1497450001,4.66751934627882
17291.1480089999,21.5856656318483
17294.147072,-0.50354119203439
17652.1447220002,65.5942307973437
17765.862338,-133.589344832561
18029.1550810002,-107.350357737198
