"data...1.","bfp_output.res"
12220.1056599999,37.3624801267111
12235.9666670002,31.7426882132904
12237.9032180002,21.5065255170895
12238.908171,45.185511102113
12243.0026850002,27.093063825113
12307.8585649999,18.9501271087167
12334.8146870001,8.71065805293554
12536.1309139999,-72.4319933409913
12537.0906480001,-87.3708729443892
12538.048924,-65.7687970411249
12573.0651850002,-2.57255900906111
12574.0020829998,-7.18267041638061
12575.0051270002,18.947139617968
12601.0029279999,104.989845640923
12602.0445829998,75.2916016285342
12651.8701849999,65.3099265846655
12711.7517590001,-48.2066027566033
12712.8089470002,-6.99948635054643
12925.044514,-47.3109670383568
13071.8259140002,-11.3710515752576
13303.018044,94.694038155618
13338.8544100001,-73.6583001878027
13340.104572,-48.8429607866512
13368.8945829999,-30.8724983451356
13747.010278,-49.1509577970653
15111.0354980002,2.07680267378613
15440.1281369999,-16.679914333972
15523.043414,-53.6357213051547
15994.8675230001,-60.3492931901333
16165.1266089999,12.002008318598
16585.1541550001,27.224766038994
16588.0586689999,75.6269788709967
16639.9026270001,-72.3038675108074
16909.1497450001,6.63355091110444
17291.1480089999,35.2503839409991
17294.147072,8.27511271345409
17652.1447220002,25.8683182047707
17765.862338,-0.887231874261801
18029.1550810002,11.3990921937705
