"data...1.","bfp_output.res"
12220.1056599999,24.9992282304793
12235.9666670002,7.66143589332114
12237.9032180002,16.0104744146538
12238.908171,34.399990859948
12243.0026850002,5.29399406068296
12307.8585649999,8.40904726707322
12334.8146870001,21.895457005975
12536.1309139999,-12.1923433340107
12537.0906480001,-14.8193127096247
12538.048924,-1.53451434085036
12573.0651850002,7.04112963340503
12574.0020829998,4.90823209359041
12575.0051270002,28.0317052592909
12601.0029279999,95.2390827329982
12602.0445829998,53.4606364296196
12651.8701849999,22.627197378878
12711.7517590001,-49.019662262639
12712.8089470002,-8.20679005802594
12925.044514,-22.1028215025826
13071.8259140002,-20.9957259544262
13303.018044,132.047439066831
13338.8544100001,-105.042637733009
13340.104572,-78.4115473280908
13368.8945829999,-83.3098716955737
13747.010278,-122.206625449857
15111.0354980002,43.2624893123902
15440.1281369999,43.3277617606254
15523.043414,-79.656394053166
15994.8675230001,-166.994445635802
16165.1266089999,88.2679097790533
16585.1541550001,36.4499177204734
16588.0586689999,75.717952070725
16639.9026270001,-109.79829195723
16909.1497450001,52.7473283637255
17291.1480089999,50.6787991679257
17294.147072,35.6562186284609
17652.1447220002,66.9108237796727
17765.862338,-117.337769196824
18029.1550810002,35.294953129639
