"data...1.","bfp_output.res"
12220.1056599999,8.37102695183967
12235.9666670002,19.6802683362048
12237.9032180002,8.25228423055432
12238.908171,22.4857875380603
12243.0026850002,1.68300082182759
12307.8585649999,-5.41872612865245
12334.8146870001,30.5365941590562
12536.1309139999,-6.48065431792747
12537.0906480001,-12.8139800237104
12538.048924,-1.2592399369878
12573.0651850002,13.3470266805853
12574.0020829998,9.63077221529875
12575.0051270002,21.8846965221755
12601.0029279999,89.5363558676918
12602.0445829998,50.1415563766041
12651.8701849999,9.40682576300424
12711.7517590001,-29.8320887821719
12712.8089470002,0.498028571942996
12925.044514,-24.0987495471973
13071.8259140002,-16.770424131465
13303.018044,106.081201893266
13338.8544100001,-92.5746912151553
13340.104572,-67.733360031586
13368.8945829999,-67.0038931181161
13747.010278,-92.4915417489437
15111.0354980002,13.5048656170302
15440.1281369999,30.8644169544377
15523.043414,-74.2347438425222
15994.8675230001,-147.57492590546
16165.1266089999,75.663714135434
16585.1541550001,34.5738744254149
16588.0586689999,65.2499754989694
16639.9026270001,-92.4378961430084
16909.1497450001,33.7031362221833
17291.1480089999,51.3838194721557
17294.147072,24.9610191961765
17652.1447220002,48.3957366851846
17765.862338,-68.4281303930657
18029.1550810002,28.1556662738758
