"data...1.","bfp_output.res"
12220.1056599999,30.8641882304992
12235.9666670002,0.169130221375781
12237.9032180002,24.1644825211933
12238.908171,23.803782316907
12243.0026850002,0.836210784620562
12307.8585649999,4.77069651603142
12334.8146870001,13.5047449472368
12536.1309139999,-12.1207381908844
12537.0906480001,-6.75750107980366
12538.048924,5.34768610943138
12573.0651850002,8.36542541698145
12574.0020829998,8.38083572665073
12575.0051270002,21.7246362080987
12601.0029279999,91.9517636041064
12602.0445829998,54.927728977199
12651.8701849999,25.3340844327004
12711.7517590001,-39.0866005095941
12712.8089470002,-21.8993572346553
12925.044514,-16.8970467127547
13071.8259140002,-22.4616429685948
13303.018044,129.831851186913
13338.8544100001,-105.146508383889
13340.104572,-79.5210599424117
13368.8945829999,-77.594992664448
13747.010278,-111.530434403771
15111.0354980002,37.7442461528963
15440.1281369999,48.2189203622775
15523.043414,-89.208766462194
15994.8675230001,-169.81628669053
16165.1266089999,94.443356425264
16585.1541550001,44.4477598349677
16588.0586689999,92.9205026814707
16639.9026270001,-120.119259331581
16909.1497450001,42.319498287432
17291.1480089999,63.226581647823
17294.147072,18.6995625424252
17652.1447220002,61.5049638270812
17765.862338,-108.664236756937
18029.1550810002,32.6122666050269
