"data...1.","bfp_output.res"
12220.1056599999,1.14940593319261
12235.9666670002,-19.6954317920263
12237.9032180002,-19.0239560545651
12238.908171,-24.6705659180307
12243.0026850002,-61.7503594805357
12307.8585649999,124.715254888382
12334.8146870001,34.0778416822304
12536.1309139999,-26.1322748871889
12537.0906480001,-16.2312732168439
12538.048924,5.55484109305507
12573.0651850002,-6.07144459295705
12574.0020829998,-23.3391904566461
12575.0051270002,4.49531549378935
12601.0029279999,104.903068206162
12602.0445829998,82.0359599019039
12651.8701849999,57.9414509537792
12711.7517590001,11.497922879571
12712.8089470002,35.1283117142157
12925.044514,-2.17012986399823
13071.8259140002,-179.706503633302
13303.018044,-27.7011714720893
13338.8544100001,-103.842507763619
13340.104572,-64.6407360793883
13368.8945829999,-50.7969510126031
13747.010278,-25.9926108884438
15111.0354980002,64.6476487802493
15440.1281369999,72.0927747764272
15523.043414,71.2289393773308
15994.8675230001,-110.25405793646
16165.1266089999,98.5981389611934
16585.1541550001,74.7149377184223
16588.0586689999,72.2871726392523
16639.9026270001,0.181982305250131
16909.1497450001,2.25618133102398
17291.1480089999,41.0039054237704
17294.147072,-7.42045374578629
17652.1447220002,76.6426170433933
17765.862338,-144.39860957569
18029.1550810002,-122.172531008308
