"bfp_output.P","bfp_output.logBF"
1000,-2.54903151343275
993.109181374979,-2.40535688498637
986.265846131283,-2.28834910975275
979.46966706954,-2.21406469758814
972.720319245055,-2.1924911471092
966.017479952265,-2.22587396358234
959.360828709315,-2.3093167983752
952.75004724273,-2.43283945186182
946.184819472201,-2.58373142373641
939.66483149547,-2.74846423899454
933.189771573324,-2.91405370652417
926.759330114689,-3.06913013219089
920.373199661823,-3.2049522451516
914.031074875623,-3.3163118167031
907.732652521023,-3.40198681473127
901.477631452492,-3.4643863872326
895.26571259964,-3.50835178331833
889.096598952916,-3.53947945355919
882.969995549409,-3.56248780977428
876.885609458743,-3.57999659763048
870.843149769073,-3.59185751292655
864.842327573172,-3.59511670318114
858.882855954625,-3.58482882683507
852.964449974103,-3.55597798831992
847.086826655741,-3.50622861625906
841.249704973612,-3.43810363084939
835.452805838287,-3.35884215248039
829.695852083491,-3.27775428686506
823.978568452852,-3.20307039155854
818.300681586739,-3.14039869373066
812.661920009195,-3.09319843444795
807.06201411495,-3.06435640316966
801.500696156541,-3.05771806293167
795.977700231499,-3.07835615960705
790.492762269642,-3.13008489110664
785.045620020451,-3.20999429808772
779.636013040523,-3.30475572279455
774.263682681127,-3.39569209366639
768.928372075831,-3.46944277028741
763.629826128224,-3.52277171728211
758.367791499719,-3.55926652738749
753.142016597437,-3.58440628907332
747.952251562182,-3.60289442833753
742.798248256492,-3.61797167839488
737.679760252773,-3.63145682783753
732.596542821523,-3.64374974548754
727.548352919623,-3.65377327935765
722.534949178721,-3.6598132132503
717.556091893692,-3.66169424920299
712.611543011175,-3.66139965352341
707.701066118189,-3.6609223495847
702.824426430835,-3.66091008381336
697.981390783066,-3.66109720117454
693.17172761554,-3.66100341743357
688.39520696455,-3.66028730074346
683.651600451024,-3.65878030690437
678.940681269611,-3.65614613019487
674.262224177835,-3.6511157661712
669.616005485322,-3.6407853661082
665.001803043112,-3.62092416844156
660.419396233031,-3.58741086307681
655.868565957143,-3.53783187853777
651.349094627281,-3.47278655052942
646.860766154633,-3.39708659400811
642.40336593942,-3.32024196297634
637.976680860628,-3.25444419850715
633.580499265825,-3.20907544166097
629.214610961035,-3.18437621404625
624.878807200689,-3.16945441732001
620.57288067765,-3.14702575445251
616.296625513294,-3.10235740302802
612.04983724767,-3.03212108608453
607.832312829723,-2.94901517820845
603.643850607587,-2.8785608978133
599.484250318941,-2.84851097233566
595.353313081437,-2.87732156723707
591.250841383188,-2.96769617014616
587.176639073326,-3.10428886396219
583.130511352622,-3.25231542260984
579.112264764176,-3.36169099321087
575.121707184161,-3.38797869635946
571.158647812643,-3.32316282438317
567.222897164454,-3.20188593173101
563.314267060136,-3.07384336788176
559.432570616938,-2.97599186441796
555.577622239888,-2.92376913045727
551.749237612913,-2.91191614637899
547.947233690029,-2.91763988876259
544.171428686589,-2.91028000121129
540.421642070592,-2.86747636912058
536.697694554048,-2.78651279594647
532.999408084409,-2.68459606577404
529.326605836056,-2.59247086786548
525.679112201842,-2.54166220656769
522.056752784698,-2.54371210060786
518.459354389291,-2.57801559729331
514.886745013749,-2.60777098668718
511.338753841433,-2.6082903386163
507.815211232767,-2.58188143377627
504.315948717136,-2.55735786778994
500.840798984821,-2.5757160346959
500,-2.59010482595952
497.389595879006,-2.66030663155471
493.962174387832,-2.79545019278622
490.558370636505,-2.94300400266446
487.178021879463,-3.07523203410038
483.820966492595,-3.18755483794147
480.487043965513,-3.28814438395637
477.176094893875,-3.37466619616473
473.887960971765,-3.41550366042214
470.622484984128,-3.35823046875459
467.379510799247,-3.15694742658722
464.158883361278,-2.7956877924319
460.960448682844,-2.31300565934127
457.784053837662,-1.8205549532628
454.62954695324,-1.46504396315238
451.49677720361,-1.3309067322143
448.385594802119,-1.39236803106977
445.295850994266,-1.56486835223502
442.22739805059,-1.77394590959907
439.180089259609,-1.98229246921114
436.153778920801,-2.18056847237009
433.14832233764,-2.36381170577594
430.16357581068,-2.51951565503098
427.199396630678,-2.63771184365965
424.255643071778,-2.72480659448949
421.332174384729,-2.80183274597611
418.428850790158,-2.88881198347895
415.545533471888,-2.99327622227191
412.682084570296,-3.11430272633721
409.838367175726,-3.25562372247601
407.014245321944,-3.42161443894703
404.209583979631,-3.57299391243516
401.424249049932,-3.60078107572879
398.658107358044,-3.34658689843207
395.911026646846,-2.64627855841929
393.182875570577,-1.53121858548946
390.473523688556,-0.500733140044654
387.782841458946,-0.134475896994313
385.110700232557,-0.391672609630727
382.4569722467,-0.751573614204299
379.821530619074,-0.47083158784731
377.2042493417,1.27693426779222
374.605003274899,4.13161238480014
372.023668141307,6.01555542266853
371.167050249512,6.21282208367301
366.914237840249,4.84397556627871
364.385898376355,3.40920904373245
361.874981241128,3.19437663518075
359.381366380463,4.34159179459322
356.904934567523,5.1270410036576
354.445567397043,4.25722337971375
352.003147279668,1.47466741146674
349.577557436327,-1.78317417769532
347.168681892656,-3.47532496786975
344.776405473446,-3.49589273206758
342.400613797142,-2.8568931422054
340.041193270371,-2.18563670038734
337.698031082509,-1.5937241974551
335.371015200293,-1.00474532538497
333.333333333333,-0.506243593151889
333.060034362459,-0.446851644596914
330.764978074424,-0.111728949881619
328.485736603004,-0.253974932671308
326.222200971167,-0.907314549218209
323.97426295282,-1.55060530689247
321.741815067637,-1.61256051210368
319.524750575921,-1.05086786121997
317.322963473498,-0.180930766951273
315.136348486648,0.381631920477948
312.964801067075,0.0477387969392469
310.808217386907,-0.980242184528275
308.666494333727,-2.06869794381894
306.539529505653,-2.83482130922441
304.42722120643,-3.10838644144531
302.329468440578,-2.83130092218262
300.246170908555,-2.10521766781438
298.177229001967,-1.3115543445546
296.122543798804,-0.992292862598201
294.082017058706,-1.29676695015912
292.055551218275,-1.93729199704985
