"data...1.","bfp_output.res"
12220.1056599999,6.39554664605566
12235.9666670002,-22.5931938820813
12237.9032180002,-21.5494647920559
12238.908171,-15.2415595811526
12243.0026850002,-56.1103131879408
12307.8585649999,121.627083653822
12334.8146870001,45.3290930576013
12536.1309139999,-29.7492599626994
12537.0906480001,-13.1390387800093
12538.048924,1.77004929348004
12573.0651850002,-9.14951603726877
12574.0020829998,-18.5829164132156
12575.0051270002,-0.15587892138501
12601.0029279999,105.602172744027
12602.0445829998,79.6155488340264
12651.8701849999,53.1988625355925
12711.7517590001,4.53149260076407
12712.8089470002,36.5606819751938
12925.044514,-5.06103940186949
13071.8259140002,-181.430267922276
13303.018044,-37.116133354627
13338.8544100001,-102.778451768
13340.104572,-55.8345851962613
13368.8945829999,-54.4386296344164
13747.010278,-35.0207340246325
15111.0354980002,71.4725580956119
15440.1281369999,87.4206732545554
15523.043414,65.9001779898408
15994.8675230001,-95.55077082561
16165.1266089999,80.0222596169478
16585.1541550001,51.4877599325819
16588.0586689999,95.9640469202432
16639.9026270001,-6.38637966762417
16909.1497450001,14.3199674787465
17291.1480089999,35.0169515854832
17294.147072,6.93611643712757
17652.1447220002,73.4599361550463
17765.862338,-150.454252779819
18029.1550810002,-126.452934779673
