"data...1.","bfp_output.res"
12220.1056599999,22.823972303679
12235.9666670002,21.4867035747118
12237.9032180002,29.9797669474646
12238.908171,52.1584216425003
12243.0026850002,23.4825535704338
12307.8585649999,15.3536006379047
12334.8146870001,11.9538310638502
12536.1309139999,-70.3750080387039
12537.0906480001,-73.258229071066
12538.048924,-61.5506765137344
12573.0651850002,-1.60429376720686
12574.0020829998,8.74930734934697
12575.0051270002,21.6838875490802
12601.0029279999,113.898158978278
12602.0445829998,73.787493924549
12651.8701849999,48.0239466166531
12711.7517590001,-51.7720006996371
12712.8089470002,-20.6516479920639
12925.044514,-59.3159592074604
13071.8259140002,-12.5323479301072
13303.018044,113.741425094066
13338.8544100001,-74.7471457607966
13340.104572,-43.3439284090485
13368.8945829999,-27.6560183217846
13747.010278,-52.8753823706279
15111.0354980002,2.791951078666
15440.1281369999,-27.9857744696318
15523.043414,-65.3631338676647
15994.8675230001,-60.0155034724425
16165.1266089999,21.042922274395
16585.1541550001,24.288464338817
16588.0586689999,72.7590531074779
16639.9026270001,-57.9014719225711
16909.1497450001,9.91531004039135
17291.1480089999,21.9137507885661
17294.147072,-3.92249352063888
17652.1447220002,33.9162930836687
17765.862338,5.73640795049084
18029.1550810002,14.6175549542157
