"data...1.","bfp_output.res"
12220.1056599999,26.2024558713869
12235.9666670002,18.8542963444247
12237.9032180002,32.933379521943
12238.908171,45.0486147530667
12243.0026850002,38.5314783299303
12307.8585649999,20.8482112820621
12334.8146870001,16.0352391720368
12536.1309139999,-68.9585843758073
12537.0906480001,-70.5888303630841
12538.048924,-67.6750243840574
12573.0651850002,-3.35159169054818
12574.0020829998,-7.63293842156245
12575.0051270002,17.7195579099828
12601.0029279999,109.962655644027
12602.0445829998,77.1027710570143
12651.8701849999,70.2053348746581
12711.7517590001,-54.4155054581363
12712.8089470002,-21.9318868445025
12925.044514,-65.4409167698517
13071.8259140002,-9.93089215377071
13303.018044,97.8938901251443
13338.8544100001,-76.8038087447891
13340.104572,-45.1736152112231
13368.8945829999,-32.1269558903494
13747.010278,-53.6668729571605
15111.0354980002,2.86824052961394
15440.1281369999,-22.0741023723086
15523.043414,-53.9411552078743
15994.8675230001,-57.4774589525535
16165.1266089999,31.7089861964704
16585.1541550001,20.1853114964934
16588.0586689999,66.6679365332382
16639.9026270001,-59.2116396526184
16909.1497450001,10.3193823219507
17291.1480089999,21.7959007369797
17294.147072,-6.74737981157931
17652.1447220002,39.3476475452779
17765.862338,-4.96201687707028
18029.1550810002,17.0893889035738
