"bfp_output.P","bfp_output.logBF"
1000,0.530931499159171
993.109181374979,0.793473721758848
986.265846131283,0.917400868811161
979.46966706954,0.91329769586982
972.720319245055,0.810992309008602
966.017479952265,0.648641424587017
959.360828709315,0.460968521643328
952.75004724273,0.27117062002687
946.184819472201,0.0878447733201044
939.66483149547,-0.0939101685424459
933.189771573324,-0.288472208252652
926.759330114689,-0.513700327491516
920.373199661823,-0.784041752349064
914.031074875623,-1.10457150877688
907.732652521023,-1.46820201502835
901.477631452492,-1.85725486630711
895.26571259964,-2.24837082295273
889.096598952916,-2.61811434617219
882.969995549409,-2.94690122133987
876.885609458743,-3.22048851798301
870.843149769073,-3.42977814956843
864.842327573172,-3.57030180457847
858.882855954625,-3.64248660891824
852.964449974103,-3.65280936305636
847.086826655741,-3.6144926045513
841.249704973612,-3.54564451868422
835.452805838287,-3.46433496268774
829.695852083491,-3.38327388741883
823.978568452852,-3.30756972381208
818.300681586739,-3.23633873484861
812.661920009195,-3.16633872753921
807.06201411495,-3.09586530145377
801.500696156541,-3.0284278954799
795.977700231499,-2.97579794971419
790.492762269642,-2.95770925640819
785.045620020451,-2.99310174302682
779.636013040523,-3.08408880450319
774.263682681127,-3.20899917194425
768.928372075831,-3.33620984810617
763.629826128224,-3.44292141884501
758.367791499719,-3.52074544217974
753.142016597437,-3.57084977796206
747.952251562182,-3.59804783451208
742.798248256492,-3.60747375817048
737.679760252773,-3.60339129773849
732.596542821523,-3.58904999590835
727.548352919623,-3.56691187384869
722.534949178721,-3.53889479092445
717.556091893692,-3.50645817924289
712.611543011175,-3.47073485242357
707.701066118189,-3.43296666831547
702.824426430835,-3.3950516232767
697.981390783066,-3.36007621151254
693.17172761554,-3.33286518503975
688.39520696455,-3.32022558992203
683.651600451024,-3.32986499419404
678.940681269611,-3.36662600994232
674.262224177835,-3.42673703459563
669.616005485322,-3.49563582664392
665.001803043112,-3.55478583308224
660.419396233031,-3.59223412206772
655.868565957143,-3.6066166101054
651.349094627281,-3.60380210247787
646.860766154633,-3.59208520865154
642.40336593942,-3.57910159990153
637.976680860628,-3.57019419883646
633.580499265825,-3.56759680808052
629.214610961035,-3.57058583782965
624.878807200689,-3.57664556833579
620.57288067765,-3.58287834880961
616.296625513294,-3.58681041901154
612.04983724767,-3.58656943093485
607.832312829723,-3.58096778704681
603.643850607587,-3.56973303664135
599.484250318941,-3.55352364304228
595.353313081437,-3.5332991034251
591.250841383188,-3.50912499963847
587.176639073326,-3.47898490991529
583.130511352622,-3.43861679827414
579.112264764176,-3.38404471200097
575.121707184161,-3.31721227036267
571.158647812643,-3.2498472297713
567.222897164454,-3.19957550953101
563.314267060136,-3.182003542515
559.432570616938,-3.20575117613596
555.577622239888,-3.26888206679483
551.749237612913,-3.35361226904926
547.947233690029,-3.4250625654776
544.171428686589,-3.44389462629889
540.421642070592,-3.38820458917722
536.697694554048,-3.26568534971566
532.999408084409,-3.10998096115831
529.326605836056,-2.96991301055301
525.679112201842,-2.89113303846023
522.056752784698,-2.88682880624251
518.459354389291,-2.92133323067086
514.886745013749,-2.93333598658104
511.338753841433,-2.87465472533465
507.815211232767,-2.7308297466826
504.315948717136,-2.52818584982237
500.840798984821,-2.33288567875983
500,-2.29575296073476
497.389595879006,-2.22173369936378
493.962174387832,-2.22957932841602
490.558370636505,-2.33283754055271
487.178021879463,-2.48557993090609
483.820966492595,-2.6549377704792
480.487043965513,-2.82773363897949
477.176094893875,-3.00026197961101
473.887960971765,-3.16811093124222
470.622484984128,-3.32488015408075
467.379510799247,-3.46444522157143
464.158883361278,-3.57780538387801
460.960448682844,-3.64796628701664
457.784053837662,-3.65351096400617
454.62954695324,-3.58358822191671
451.49677720361,-3.44850529225446
448.385594802119,-3.2713967382832
445.295850994266,-3.0734328557743
442.22739805059,-2.8693656008598
439.180089259609,-2.67106275834403
436.153778920801,-2.48990753957839
433.14832233764,-2.33881831706604
430.16357581068,-2.23982784581046
427.199396630678,-2.22785457589547
424.255643071778,-2.33457410285906
421.332174384729,-2.56248731664045
418.428850790158,-2.87904403248173
415.545533471888,-3.2297142276176
412.682084570296,-3.53371917817357
409.838367175726,-3.66222689212567
407.014245321944,-3.50253315302198
404.209583979631,-3.12787190356122
401.424249049932,-2.73721224935168
398.658107358044,-2.42995373789075
