"data...1.","bfp_output.res"
12220.1056599999,17.9971825045086
12235.9666670002,10.8638406446262
12237.9032180002,20.3142368532062
12238.908171,29.0650829763899
12243.0026850002,11.0177489326115
12307.8585649999,8.72361378240748
12334.8146870001,29.0267795490026
12536.1309139999,-14.5810683891641
12537.0906480001,-23.8893520798074
12538.048924,-6.30123790258222
12573.0651850002,14.4320424672251
12574.0020829998,8.1140632432689
12575.0051270002,26.6010608077931
12601.0029279999,90.5065553936774
12602.0445829998,54.3093425268762
12651.8701849999,18.3344518273925
12711.7517590001,-46.3995880557368
12712.8089470002,-3.97650354721009
12925.044514,-33.4745732110414
13071.8259140002,-20.3269256521417
13303.018044,136.668904443457
13338.8544100001,-111.727299301506
13340.104572,-83.756151325395
13368.8945829999,-86.3577004665012
13747.010278,-109.24521948715
15111.0354980002,48.6558396158707
15440.1281369999,64.8241276460676
15523.043414,-91.4242152196857
15994.8675230001,-176.654585228226
16165.1266089999,94.6422584970614
16585.1541550001,44.3909313454997
16588.0586689999,92.3007451213025
16639.9026270001,-129.463074740408
16909.1497450001,59.1767378278573
17291.1480089999,62.4465033530514
17294.147072,26.3988806169973
17652.1447220002,69.0679030040264
17765.862338,-128.315175455798
18029.1550810002,27.1665734349071
