"data...1.","bfp_output.res"
12220.1056599999,35.4252775665209
12235.9666670002,11.727265202042
12237.9032180002,15.4704380312542
12238.908171,28.829802126168
12243.0026850002,8.54636094460966
12307.8585649999,11.9696863435338
12334.8146870001,33.6813602725706
12536.1309139999,-20.6745713524597
12537.0906480001,-17.1298677309278
12538.048924,-0.837362323147318
12573.0651850002,17.5049139586481
12574.0020829998,10.4271461953031
12575.0051270002,17.09350914889
12601.0029279999,84.6106647739052
12602.0445829998,53.5209315557595
12651.8701849999,16.8691928973558
12711.7517590001,-37.431674945994
12712.8089470002,-9.50824774038301
12925.044514,-18.8258137545872
13071.8259140002,-19.2902295078193
13303.018044,104.779520989953
13338.8544100001,-106.162824785885
13340.104572,-69.6574089666083
13368.8945829999,-74.3941060541356
13747.010278,-123.301685011123
15111.0354980002,33.5292919136627
15440.1281369999,45.1986615271408
15523.043414,-82.7693079863302
15994.8675230001,-159.91656239544
16165.1266089999,70.8287464716868
16585.1541550001,33.9704710092774
16588.0586689999,64.6485594054511
16639.9026270001,-110.530797514197
16909.1497450001,62.4100040305921
17291.1480089999,53.3618512916109
17294.147072,27.9079003781653
17652.1447220002,65.3480951897218
17765.862338,-106.881969740992
18029.1550810002,48.7850133239881
