"data...1.","bfp_output.res"
12220.1056599999,15.2611706620637
12235.9666670002,16.9782170947783
12237.9032180002,14.836605545981
12238.908171,20.8208557919343
12243.0026850002,8.29612715838175
12307.8585649999,18.0797870952683
12334.8146870001,24.1060999052315
12536.1309139999,-11.7769581132898
12537.0906480001,-16.6437809786257
12538.048924,0.773567211404952
12573.0651850002,9.22424373187732
12574.0020829998,4.80231653575447
12575.0051270002,23.168404527245
12601.0029279999,95.6168589506251
12602.0445829998,51.8335260193098
12651.8701849999,21.5793242005329
12711.7517590001,-35.7286288378473
12712.8089470002,-7.22204378911829
12925.044514,-19.3988873905637
13071.8259140002,-25.619139259381
13303.018044,105.380529021934
13338.8544100001,-101.255618031894
13340.104572,-64.533835574407
13368.8945829999,-76.8367134510163
13747.010278,-114.535544081787
15111.0354980002,41.3934844695768
15440.1281369999,33.6645537713785
15523.043414,-85.0296036602913
15994.8675230001,-151.717679747819
16165.1266089999,69.7323682745391
16585.1541550001,42.4369702825761
16588.0586689999,51.1953652638977
16639.9026270001,-105.198263159884
16909.1497450001,53.2004454421613
17291.1480089999,61.3037429511005
17294.147072,24.6644931380115
17652.1447220002,60.821561942309
17765.862338,-88.3115027172071
18029.1550810002,33.0513669481843
