"data...1.","bfp_output.res"
12220.1056599999,24.2132903857255
12235.9666670002,12.8740692237116
12237.9032180002,10.6973997190189
12238.908171,33.2425493503233
12243.0026850002,2.84365117402922
12307.8585649999,4.46889169416409
12334.8146870001,25.0117127565927
12536.1309139999,-23.967709377057
12537.0906480001,-20.6073681622147
12538.048924,-0.174122914472719
12573.0651850002,24.0991409181361
12574.0020829998,7.18507346579554
12575.0051270002,27.9366150053756
12601.0029279999,94.1169575701833
12602.0445829998,51.5820571461873
12651.8701849999,17.2968671605167
12711.7517590001,-38.6641220706742
12712.8089470002,-13.6861542789511
12925.044514,-28.1838206353577
13071.8259140002,-16.7220482197163
13303.018044,114.858261681571
13338.8544100001,-95.0953590760837
13340.104572,-67.6358050993258
13368.8945829999,-81.9153752684206
13747.010278,-113.783931452414
15111.0354980002,46.8203987933493
15440.1281369999,30.4439605110292
15523.043414,-75.3596579135901
15994.8675230001,-160.214831003728
16165.1266089999,88.3396861633964
16585.1541550001,45.2916966832581
16588.0586689999,57.720438801688
16639.9026270001,-116.319490935237
16909.1497450001,58.325623805712
17291.1480089999,58.7851017148469
17294.147072,22.3351352734226
17652.1447220002,62.0790834540876
17765.862338,-92.2191715367335
18029.1550810002,23.0398146514672
