"data...1.","bfp_output.res"
12220.1056599999,-6.55450730753728
12235.9666670002,-23.8737064717252
12237.9032180002,-18.9856092917425
12238.908171,-10.0258946424583
12243.0026850002,-60.3004732190566
12307.8585649999,113.95434632987
12334.8146870001,43.0591392899605
12536.1309139999,-10.3661929722339
12537.0906480001,-6.44845232964417
12538.048924,9.10222127599445
12573.0651850002,-3.65514755533422
12574.0020829998,-13.29209505366
12575.0051270002,-1.03926375190167
12601.0029279999,105.127244194211
12602.0445829998,74.320258333858
12651.8701849999,47.4400056826435
12711.7517590001,12.9072588755353
12712.8089470002,42.7813662476783
12925.044514,3.20902760655099
13071.8259140002,-177.50366009907
13303.018044,-55.5386742905957
13338.8544100001,-101.256377367996
13340.104572,-57.9241291577273
13368.8945829999,-44.3039467197596
13747.010278,-23.6362745097249
15111.0354980002,38.3735724388152
15440.1281369999,51.0070030888
15523.043414,76.23019503259
15994.8675230001,-114.873038184953
16165.1266089999,76.2934616536859
16585.1541550001,57.7231757706777
16588.0586689999,95.2441265194802
16639.9026270001,-0.584750070767768
16909.1497450001,5.88886399281
17291.1480089999,30.1654994469127
17294.147072,1.5310496410375
17652.1447220002,70.8815788916527
17765.862338,-109.284808677719
18029.1550810002,-115.995017340948
