"data...1.","bfp_output.res"
12220.1056599999,16.7055494074665
12235.9666670002,28.0644083836112
12237.9032180002,29.551059366278
12238.908171,51.3726116675171
12243.0026850002,22.6436258392794
12307.8585649999,20.5809521334542
12334.8146870001,6.61326443489384
12536.1309139999,-83.3203349516049
12537.0906480001,-73.3300666088575
12538.048924,-55.709704946975
12573.0651850002,4.6782557340081
12574.0020829998,-7.3460959236718
12575.0051270002,23.9505438852252
12601.0029279999,114.318044177399
12602.0445829998,78.6902199650282
12651.8701849999,29.667644791184
12711.7517590001,-45.3644292592639
12712.8089470002,-16.3021410539373
12925.044514,-49.680878875512
13071.8259140002,-16.239403331378
13303.018044,121.124457823527
13338.8544100001,-69.9651833227434
13340.104572,-47.1081332266984
13368.8945829999,-19.0727949719712
13747.010278,-55.8806396832773
15111.0354980002,-2.095552818234
15440.1281369999,-23.1523752363737
15523.043414,-48.2178531968307
15994.8675230001,-60.1701243145675
16165.1266089999,15.9496716763632
16585.1541550001,17.8649233739871
16588.0586689999,58.4756719283035
16639.9026270001,-55.2640791847729
16909.1497450001,13.2380367751509
17291.1480089999,18.2348864776833
17294.147072,-4.0794479816244
17652.1447220002,37.0052172964956
17765.862338,-1.88668807494616
18029.1550810002,24.6864258110537
