"data...1.","bfp_output.res"
12220.1056599999,19.585489705195
12235.9666670002,12.9138044965166
12237.9032180002,8.71912408681692
12238.908171,46.643185596904
12243.0026850002,13.2827222345522
12307.8585649999,10.5269428278571
12334.8146870001,26.5396098934125
12536.1309139999,-15.8739696646217
12537.0906480001,-12.6047988558566
12538.048924,0.372712637858967
12573.0651850002,14.6603035370972
12574.0020829998,11.6054902529168
12575.0051270002,24.8374167578268
12601.0029279999,83.8724714818882
12602.0445829998,54.2281743364656
12651.8701849999,10.9892615245317
12711.7517590001,-38.4161559796539
12712.8089470002,-5.35846992032475
12925.044514,-20.6440548025257
13071.8259140002,-21.5867562439598
13303.018044,109.742681231513
13338.8544100001,-107.172403960541
13340.104572,-78.0584213571738
13368.8945829999,-79.1268538201984
13747.010278,-130.182238676611
15111.0354980002,50.1984820882271
15440.1281369999,37.1931333622615
15523.043414,-79.8940883139685
15994.8675230001,-169.753003750314
16165.1266089999,77.8334004466169
16585.1541550001,46.9639082980857
16588.0586689999,79.3532317801719
16639.9026270001,-110.553556996963
16909.1497450001,53.4368245054129
17291.1480089999,55.0349804458992
17294.147072,26.9768680529742
17652.1447220002,61.9724356600118
17765.862338,-105.311514921626
18029.1550810002,35.8124832181875
