"data...1.","bfp_output.res"
12220.1056599999,-38.5645368429316
12235.9666670002,-34.7709292855442
12237.9032180002,-35.5382958007497
12238.908171,-12.3247385621172
12243.0026850002,-24.6534335194508
12307.8585649999,20.2930666051369
12334.8146870001,-26.0646986983593
12536.1309139999,25.2103783251635
12537.0906480001,27.7711209933463
12538.048924,33.0389017060056
12573.0651850002,21.5737341674479
12574.0020829998,27.233395155648
12575.0051270002,36.1604676570252
12601.0029279999,43.6623178346246
12602.0445829998,0.470735668941259
12651.8701849999,24.7588246949132
12711.7517590001,-22.4555529075653
12712.8089470002,6.88307484094964
12925.044514,-3.55864676376178
13071.8259140002,29.1564401914613
13303.018044,85.7230433874512
13338.8544100001,-49.3367914842503
13340.104572,-16.0211571220122
13368.8945829999,-49.1495271215554
13747.010278,-56.2641836424402
15111.0354980002,14.9211875310925
15440.1281369999,47.9569938088204
15523.043414,-109.018728402607
15994.8675230001,-95.0954653093744
16165.1266089999,95.3495841278032
16585.1541550001,3.31208139356731
16588.0586689999,33.3812278008435
16639.9026270001,-98.915647658796
16909.1497450001,64.3246029680418
17291.1480089999,35.6382263293976
17294.147072,21.2262371427718
17652.1447220002,18.2448855222591
17765.862338,-82.5186306058395
18029.1550810002,36.74513870932
