"data...1.","bfp_output.res"
12220.1056599999,31.6044336519453
12235.9666670002,33.6612230075753
12237.9032180002,28.2566114063142
12238.908171,37.7660008909017
12243.0026850002,35.7404526168638
12307.8585649999,25.3703781359945
12334.8146870001,17.0673612784255
12536.1309139999,-87.8508759821868
12537.0906480001,-73.6724965033581
12538.048924,-70.8975225490065
12573.0651850002,-4.66915383452043
12574.0020829998,1.88379599341262
12575.0051270002,15.2820093356373
12601.0029279999,107.2495720208
12602.0445829998,78.9501368392842
12651.8701849999,52.7319234066962
12711.7517590001,-46.4172416927171
12712.8089470002,-15.9159877124961
12925.044514,-55.8114024437807
13071.8259140002,-11.4213093036804
13303.018044,113.805031322931
13338.8544100001,-74.896153216071
13340.104572,-51.7025005922996
13368.8945829999,-33.5051795251183
13747.010278,-54.6446632312252
15111.0354980002,-0.515236544664951
15440.1281369999,-25.3208433500035
15523.043414,-47.3560556822723
15994.8675230001,-59.5447860983799
16165.1266089999,23.9596014300562
16585.1541550001,25.0696230707833
16588.0586689999,76.5144094186809
16639.9026270001,-71.321817302586
16909.1497450001,12.2211492345071
17291.1480089999,14.0731356405484
17294.147072,0.420305181643272
17652.1447220002,31.7793138133214
17765.862338,-3.53488639685406
18029.1550810002,24.8628889758145
