"bfp_output.P","bfp_output.logBF"
1000,-2.65586893524438
993.109181374979,-2.50423369744326
986.265846131283,-2.37563249274505
979.46966706954,-2.28588571402353
972.720319245055,-2.2455349703702
966.017479952265,-2.25802164026997
959.360828709315,-2.31997084186524
952.75004724273,-2.42291718477422
946.184819472201,-2.55541854660423
939.66483149547,-2.70484484405439
933.189771573324,-2.85870208515812
926.759330114689,-3.00571406689287
920.373199661823,-3.13688496564758
914.031074875623,-3.24649701941361
907.732652521023,-3.33270475679022
901.477631452492,-3.39734803148051
895.26571259964,-3.44490391596703
889.096598952916,-3.48090006594036
882.969995549409,-3.51028882586759
876.885609458743,-3.53614798852787
870.843149769073,-3.55884418426408
864.842327573172,-3.57573036829323
858.882855954625,-3.58161501408211
852.964449974103,-3.57037789241614
847.086826655741,-3.53769582850084
841.249704973612,-3.48369483306844
835.452805838287,-3.41362144397872
829.695852083491,-3.33583170601947
823.978568452852,-3.25868654013082
818.300681586739,-3.18858272280662
812.661920009195,-3.12994768614252
807.06201411495,-3.08660374753428
801.500696156541,-3.06345407711764
795.977700231499,-3.06721420086778
790.492762269642,-3.10435146891909
785.045620020451,-3.17523389322506
779.636013040523,-3.26871065861009
774.263682681127,-3.36550117209459
768.928372075831,-3.4493550830749
763.629826128224,-3.51389342612749
758.367791499719,-3.56058538946497
753.142016597437,-3.59377475592906
747.952251562182,-3.61742669272253
742.798248256492,-3.63389121620205
737.679760252773,-3.64367030054434
732.596542821523,-3.64584362785818
727.548352919623,-3.63990595263153
722.534949178721,-3.62906095210307
717.556091893692,-3.62034744127201
712.611543011175,-3.61856757210456
707.701066118189,-3.62289529721378
702.824426430835,-3.62996548471697
697.981390783066,-3.63693519263195
693.17172761554,-3.64222268160624
688.39520696455,-3.64537105459437
683.651600451024,-3.64682907327836
678.940681269611,-3.64740850886438
674.262224177835,-3.64691202454587
669.616005485322,-3.64236807892801
665.001803043112,-3.62769854892086
660.419396233031,-3.59574666129906
655.868565957143,-3.54115482084073
651.349094627281,-3.46274095652511
646.860766154633,-3.36556423150072
642.40336593942,-3.26226908569871
637.976680860628,-3.17133066575407
633.580499265825,-3.11015378837662
629.214610961035,-3.08567344429606
624.878807200689,-3.08956024668303
620.57288067765,-3.1023338623104
616.296625513294,-3.10367788013634
612.04983724767,-3.08330428746153
607.832312829723,-3.04747757971615
603.643850607587,-3.01731512694566
599.484250318941,-3.01860639612608
595.353313081437,-3.06897171763078
591.250841383188,-3.16893003542695
587.176639073326,-3.29766280959195
583.130511352622,-3.41245993037314
579.112264764176,-3.45847754404279
575.121707184161,-3.39808800140782
571.158647812643,-3.24330779352875
567.222897164454,-3.05104226159174
563.314267060136,-2.88284216036147
559.432570616938,-2.7746326364731
555.577622239888,-2.73249596341177
551.749237612913,-2.73866861882164
547.947233690029,-2.75993951419515
544.171428686589,-2.76283301445009
540.421642070592,-2.73189373729574
536.697694554048,-2.67726545337568
532.999408084409,-2.62813530759869
529.326605836056,-2.61910404437928
525.679112201842,-2.67127534973987
522.056752784698,-2.7731795665595
518.459354389291,-2.88292602168733
514.886745013749,-2.95724461557235
511.338753841433,-2.97643889701136
507.815211232767,-2.94716194111738
504.315948717136,-2.89531624176915
