"data...1.","bfp_output.res"
12220.1056599999,-20.4748572225625
12235.9666670002,8.78436902500111
12237.9032180002,17.5253877816337
12238.908171,16.5180437204804
12243.0026850002,-13.8085760169047
12307.8585649999,92.4581438154222
12334.8146870001,-37.6817244885615
12536.1309139999,32.6504887521482
12537.0906480001,48.0094280324399
12538.048924,52.8483667220208
12573.0651850002,-46.1126996450243
12574.0020829998,-43.4320240003359
12575.0051270002,-39.9160390266571
12601.0029279999,35.299011910164
12602.0445829998,4.22637617230832
12651.8701849999,99.6636521721952
12711.7517590001,-15.0042283086828
12712.8089470002,7.22713684320533
12925.044514,20.7647832583608
13071.8259140002,-133.705485316046
13303.018044,-97.4596543467771
13338.8544100001,-73.4936894952617
13340.104572,-23.5671785206659
13368.8945829999,-23.7730273613231
13747.010278,-15.027726201332
15111.0354980002,77.0904324786088
15440.1281369999,107.802782332526
15523.043414,52.3590829006899
15994.8675230001,-109.429908957783
16165.1266089999,27.93943021691
16585.1541550001,-4.30421344857686
16588.0586689999,35.8165756832863
16639.9026270001,20.891586733834
16909.1497450001,33.4599817429967
17291.1480089999,-18.5149118082251
17294.147072,-36.3592763970402
17652.1447220002,82.48864183923
17765.862338,-76.3695560265088
18029.1550810002,-45.7998587763322
