"bfp_output.P","bfp_output.logBF"
1000,0.639236142572817
993.109181374979,0.904823006321
986.265846131283,1.04209828181134
979.46966706954,1.06411013802476
972.720319245055,1.00040599491478
966.017479952265,0.88619699584162
959.360828709315,0.751336616308852
952.75004724273,0.613099828210228
946.184819472201,0.473827529792421
939.66483149547,0.322668410841847
933.189771573324,0.140387816522851
926.759330114689,-0.0936223707191841
920.373199661823,-0.39348752393219
914.031074875623,-0.760553426496084
907.732652521023,-1.18134272632873
901.477631452492,-1.63080235991351
895.26571259964,-2.07905285077997
889.096598952916,-2.49819972955835
882.969995549409,-2.86655322524735
876.885609458743,-3.16973441080467
870.843149769073,-3.39982404918178
864.842327573172,-3.55419787266187
858.882855954625,-3.63522966888423
852.964449974103,-3.65095511739231
847.086826655741,-3.61538702172144
841.249704973612,-3.54652887637273
835.452805838287,-3.46171174864481
829.695852083491,-3.37277922870823
823.978568452852,-3.28427544901784
818.300681586739,-3.19522363260368
812.661920009195,-3.10279336525569
807.06201411495,-3.00636313688112
801.500696156541,-2.91168868307589
795.977700231499,-2.83465063895523
790.492762269642,-2.80100609556835
785.045620020451,-2.8354694906563
779.636013040523,-2.94140651488338
774.263682681127,-3.0918955322388
768.928372075831,-3.24720351205563
763.629826128224,-3.37859296371924
758.367791499719,-3.47543594694376
753.142016597437,-3.53912845693692
747.952251562182,-3.57567080303796
742.798248256492,-3.59149436700379
737.679760252773,-3.59195847406717
732.596542821523,-3.58114073998088
727.548352919623,-3.56208469785731
722.534949178721,-3.53712356625295
717.556091893692,-3.50808979568056
712.611543011175,-3.47650040094411
707.701066118189,-3.44389892181352
702.824426430835,-3.41229809798979
697.981390783066,-3.38462638576133
693.17172761554,-3.36513558680611
688.39520696455,-3.35945751847147
683.651600451024,-3.37348171823849
678.940681269611,-3.41011091633741
674.262224177835,-3.4648242429839
669.616005485322,-3.52476986209707
665.001803043112,-3.57511806563307
660.419396233031,-3.60747186391346
655.868565957143,-3.62216032375558
651.349094627281,-3.62468808044947
646.860766154633,-3.62153255243158
642.40336593942,-3.61775672627415
637.976680860628,-3.61612084574643
633.580499265825,-3.61706218519542
629.214610961035,-3.61928118709717
624.878807200689,-3.620573172497
620.57288067765,-3.61841705830458
616.296625513294,-3.61027211758194
612.04983724767,-3.59407933099969
607.832312829723,-3.56927294657113
603.643850607587,-3.53767607163619
599.484250318941,-3.50313840148628
595.353313081437,-3.46958849716368
591.250841383188,-3.43838323174965
587.176639073326,-3.40605491328501
583.130511352622,-3.36376219704511
579.112264764176,-3.30118559336729
575.121707184161,-3.21649266612082
571.158647812643,-3.12487956368535
567.222897164454,-3.05374032742925
563.314267060136,-3.02853450450207
559.432570616938,-3.06275768193812
555.577622239888,-3.15243338329627
551.749237612913,-3.27050356000494
547.947233690029,-3.36809020506434
544.171428686589,-3.39412516592899
540.421642070592,-3.32448116803915
536.697694554048,-3.17508529723745
532.999408084409,-2.99337922819135
529.326605836056,-2.84107310434437
525.679112201842,-2.76893399801677
522.056752784698,-2.78281867107837
518.459354389291,-2.83184030978391
514.886745013749,-2.84351135067474
511.338753841433,-2.76929626197737
507.815211232767,-2.60380327849286
504.315948717136,-2.38793559811402
500.840798984821,-2.20183840435878
500,-2.17108196883107
497.389595879006,-2.12598141694518
493.962174387832,-2.18420606091781
490.558370636505,-2.33644848744258
