"data...1.","bfp_output.res"
12220.1056599999,36.0213779547075
12235.9666670002,9.92496774570645
12237.9032180002,5.86033351917831
12238.908171,22.2251633834749
12243.0026850002,8.69010615713887
12307.8585649999,5.90683427365275
12334.8146870001,21.7384875821808
12536.1309139999,-16.3613757557823
12537.0906480001,-16.0012651100715
12538.048924,-4.40482304889611
12573.0651850002,10.4096977351264
12574.0020829998,11.7233522337528
12575.0051270002,20.8180542689215
12601.0029279999,96.5775425001402
12602.0445829998,62.9828275773452
12651.8701849999,16.2871843552857
12711.7517590001,-45.4481710526125
12712.8089470002,-16.6683321915571
12925.044514,-27.4670170031432
13071.8259140002,-20.9581337820882
13303.018044,136.554946161558
13338.8544100001,-112.274287258277
13340.104572,-73.4589527813396
13368.8945829999,-75.481162715856
13747.010278,-109.711134999374
15111.0354980002,45.5769204718981
15440.1281369999,44.4783644201034
15523.043414,-74.1442323605534
15994.8675230001,-156.011497866186
16165.1266089999,74.7839101163991
16585.1541550001,35.7678030578836
16588.0586689999,74.416445042013
16639.9026270001,-108.865853606648
16909.1497450001,49.6092170617712
17291.1480089999,48.1482271341965
17294.147072,20.7934962297277
17652.1447220002,56.1167688183723
17765.862338,-89.1126375575805
18029.1550810002,30.1918656718253
