"data...1.","bfp_output.res"
12220.1056599999,13.7762190255817
12235.9666670002,11.7229197018596
12237.9032180002,12.6604892124087
12238.908171,41.2842852266403
12243.0026850002,4.39875690751433
12307.8585649999,20.0155112461671
12334.8146870001,24.8903079627707
12536.1309139999,-12.2673762279273
12537.0906480001,-18.3135977025076
12538.048924,-10.929354040105
12573.0651850002,14.8170638398706
12574.0020829998,7.91411038926344
12575.0051270002,24.3811069108069
12601.0029279999,86.7727733063748
12602.0445829998,55.3542503826411
12651.8701849999,9.53716434472517
12711.7517590001,-37.2041019434819
12712.8089470002,-3.0608286317929
12925.044514,-25.2774588140337
13071.8259140002,-14.6093136034488
13303.018044,111.657997177028
13338.8544100001,-102.03474038096
13340.104572,-76.4668299398363
13368.8945829999,-81.1411854968528
13747.010278,-109.059841374145
15111.0354980002,38.6299573832248
15440.1281369999,42.3741418184973
15523.043414,-65.3798625396121
15994.8675230001,-156.721999258669
16165.1266089999,71.6213603797078
16585.1541550001,30.1332413537384
16588.0586689999,56.3219875874302
16639.9026270001,-105.376242375054
16909.1497450001,56.2831164006648
17291.1480089999,53.4710127842864
17294.147072,27.0922464334599
17652.1447220002,64.9720865587879
17765.862338,-93.3290981159753
18029.1550810002,30.1790757583231
