"data...1.","bfp_output.res"
12220.1056599999,18.8823147059438
12235.9666670002,7.7827181621642
12237.9032180002,7.99245225878258
12238.908171,19.3330614661218
12243.0026850002,-0.482360969827823
12307.8585649999,5.41091181518641
12334.8146870001,24.3846503143277
12536.1309139999,-24.2734260220686
12537.0906480001,-20.8990999441121
12538.048924,3.36824121395148
12573.0651850002,7.84394093400806
12574.0020829998,18.8997433091427
12575.0051270002,26.0986415948119
12601.0029279999,90.4512285948294
12602.0445829998,56.5250081113863
12651.8701849999,11.7166044111955
12711.7517590001,-32.086112033694
12712.8089470002,-7.04318323145071
12925.044514,-20.9667360752837
13071.8259140002,-13.2977849079061
13303.018044,148.286508699342
13338.8544100001,-98.3847731895758
13340.104572,-68.6576883344687
13368.8945829999,-80.312103245411
13747.010278,-117.341872286665
15111.0354980002,29.9941810682121
15440.1281369999,41.1103956186198
15523.043414,-76.8334325794103
15994.8675230001,-164.179268218035
16165.1266089999,81.0764462578672
16585.1541550001,32.6401484327198
16588.0586689999,76.7763644737188
16639.9026270001,-106.926476558646
16909.1497450001,55.1378551254265
17291.1480089999,53.7480601982843
17294.147072,19.9932574315108
17652.1447220002,53.9663919873128
17765.862338,-98.097986194135
18029.1550810002,37.468024403599
