"data...1.","bfp_output.res"
12220.1056599999,21.7042873048833
12235.9666670002,-16.4875064462076
12237.9032180002,-5.51891533043349
12238.908171,-1.35669244606165
12243.0026850002,-16.9329161256024
12307.8585649999,17.4171435624776
12334.8146870001,60.4534358773864
12536.1309139999,-4.26593836689173
12537.0906480001,-1.16158595094452
12538.048924,19.2069729149479
12573.0651850002,-9.24875342971552
12574.0020829998,-18.1238309203247
12575.0051270002,9.31532601378656
12601.0029279999,64.3545433096983
12602.0445829998,26.1603387724296
12651.8701849999,2.94404378122816
12711.7517590001,25.9804812571208
12712.8089470002,69.513333176983
12925.044514,-23.0852753050104
13071.8259140002,34.5444761817072
13303.018044,83.1913066414411
13338.8544100001,-113.94077280073
13340.104572,-85.0899337445474
13368.8945829999,-76.8387512847004
13747.010278,-79.1854055447164
15111.0354980002,2.30907258796513
15440.1281369999,-10.8015396702394
15523.043414,-63.3077768399805
15994.8675230001,-45.9008100207799
16165.1266089999,24.471579314277
16585.1541550001,27.8946728698762
16588.0586689999,53.1917357388907
16639.9026270001,-61.4721890517927
16909.1497450001,2.74899930760422
17291.1480089999,39.6171669950376
17294.147072,10.6836196328904
17652.1447220002,29.0378142118145
17765.862338,-8.48893712727947
18029.1550810002,15.65921670184
