"data...1.","bfp_output.res"
12220.1056599999,-20.3303281280682
12235.9666670002,14.412700379568
12237.9032180002,6.67374865377225
12238.908171,16.2542257874428
12243.0026850002,-20.2976663575897
12307.8585649999,71.5226308796402
12334.8146870001,-27.1549483324868
12536.1309139999,38.9298453067454
12537.0906480001,46.0795553368388
12538.048924,61.2074365288421
12573.0651850002,-41.272193437378
12574.0020829998,-50.770630035818
12575.0051270002,-38.0429394075896
12601.0029279999,37.1966119728097
12602.0445829998,2.0819804482708
12651.8701849999,82.2949561621818
12711.7517590001,-8.95512515329205
12712.8089470002,2.2247335274387
12925.044514,33.2813530820674
13071.8259140002,-133.318347973667
13303.018044,-88.8715496569189
13338.8544100001,-71.6762467669706
13340.104572,-27.4852274804167
13368.8945829999,-13.3551303260305
13747.010278,-13.8499927584836
15111.0354980002,59.3074603826156
15440.1281369999,100.416420658217
15523.043414,61.1718803234614
15994.8675230001,-93.1142744693526
16165.1266089999,31.6535454892919
16585.1541550001,1.11089350486031
16588.0586689999,27.6583569046387
16639.9026270001,32.4715520197603
16909.1497450001,35.6049808657077
17291.1480089999,-6.39422705566574
17294.147072,-43.8201866754224
17652.1447220002,69.6103434731678
17765.862338,-88.3192356191624
18029.1550810002,-44.4889707750373
